# Accelerometer Data File
# Started @Wed Jan 06 22:09:53 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-3.231;-2.725;-3.939;20
-0.322;1.979;1.12;20
0.054;5.893;3.403;20
-1.822;7.033;-0.679;20
-1.728;7.795;-3.556;20
-0.244;7.425;-1.68;20
0.812;4.956;-1.465;20
-1.332;4.251;-1.907;20
-3.285;4.593;-1.956;20
-4.067;4.96;-0.66;20
-4.12;4.955;-0.12;20
-3.436;3.373;0.872;20
-1.794;0.218;1.613;20
-0.507;-5.885;5.022;20
6.362;-20.289;21.954;20
15.891;-15.735;24.008;20
7.328;2.861;0.785;20
1.17;6.266;-2.949;20
-2.54;0.016;-0.867;20
-6.835;-5.163;-8.63;20
-6.365;-3.761;-4.537;20
-3.404;2.977;-4.56;20
-2.841;6.575;-6.361;20
-3.782;3.809;-3.966;20
-2.198;0.211;-2.504;20
-0.172;-0.419;-3.411;20
1.884;0.32;-6.944;20
3.431;-0.243;-7.867;20
3.329;-0.111;-3.734;20
2.362;0.996;3.563;20
0.99;3.18;6.189;20
1.605;2.769;2.791;20
2.229;0.793;1.606;20
0.055;-0.768;5.098;20
-3.052;-1.662;6.979;20
-0.043;-1.127;-2.385;20
3.144;0.188;-5.96;20
3.22;0.411;-4.118;20
3.409;0.005;-1.395;20
3.93;0.058;2.51;20
5.202;-1.915;8.05;20
3.953;-3.539;1.637;20
1.169;-2.484;-2.674;20
-1.532;-1.257;-0.056;20
-1.482;-2.468;3.363;20
-0.426;-2.906;4.734;20
0.663;-1.003;3.791;20
0.491;-0.993;1.78;20
-1.504;-2.629;-4.908;20
-2.306;-2.131;-9.861;20
-2.742;-4.255;-1.935;20
-3.459;-4.554;-3.13;20
-3.344;-2.764;-4.285;20
-0.987;2.19;2.03;20
-1.958;5.866;3.263;20
-3.571;7.009;-1.863;20
-2.444;7.742;-4.141;20
-0.434;7.31;-2.33;20
1.493;5.063;-0.551;20
0.621;4.009;-0.947;20
-2.911;4.99;-1.971;20
-3.754;5.142;-0.618;20
-3.171;4.471;-0.138;20
-2.013;2.892;0.573;20
-0.637;-0.096;1.697;20
0.631;-7.697;6.193;20
8.879;-21.947;22.662;20
14.189;-12.263;21.165;20
5.147;4.408;0.656;20
-0.019;5.532;-0.476;20
-4.094;-2.794;-3.041;20
-7.999;-5.805;-9.036;20
-5.895;-2.217;-3.907;20
-2.446;4.53;-6.677;20
-3.823;7.69;-6.833;20
-4.098;4.049;-3.799;20
-1.515;0.201;-4.241;20
0.998;-1.232;-4.796;20
2.406;-0.348;-5.618;20
3.668;-0.134;-4.946;20
3.434;0.687;-4.432;20
2.837;1.202;2.911;20
1.044;2.982;5.054;20
1.614;1.176;2.69;20
0.191;-1.737;12.226;20
-2.524;-2.328;10.669;20
-0.486;-1.076;-3.979;20
1.28;0.907;-7.196;20
0.973;1.42;-5.203;20
1.8;0.368;-4.462;20
3.185;-0.06;-2.733;20
3.684;-0.274;1.014;20
4.618;-2.004;11.031;20
3.662;-2.718;4.298;20
0.769;-1.665;-4.09;20
-1.553;-1.096;0.03;20
-0.596;-3.269;4.546;20
0.952;-4.143;2.986;20
0.924;-1.601;2.146;20
-1.295;-0.572;2.302;20
-2.198;-2.125;-4.8;20
-2.52;-2.234;-8.871;20
-3.527;-3.905;-2.247;20
-3.543;-3.819;-2.702;20
-2.88;-1.384;-4.712;20
-1.279;2.847;1.534;20
-0.616;5.331;5.537;20
-2.422;6.404;-0.365;20
-1.791;6.384;-6.934;20
-0.2;5.778;-1.858;20
1.755;4.185;0.824;19
0.508;3.613;-0.642;20
-1.696;3.95;-1.157;20
-2.667;4.607;-0.697;20
-3.215;5.143;-0.636;20
-3.018;4.406;0.559;20
-1.867;2.398;1.656;20
-0.893;-1.266;2.534;20
1.599;-11.322;9.641;20
12.708;-21.675;25.5;20
10.931;-5.739;11.137;20
1.807;5.236;-0.63;20
-1.909;2.138;1.292;20
-5.284;-3.426;-6.315;20
-6.614;-0.977;-7.061;20
-4.51;1.89;-3.966;20
-2.789;4.39;-5.934;20
-3.948;2.724;-6.744;20
-1.697;-0.587;-6.404;20
0.229;-0.059;-5.345;20
2.097;0.214;-3.021;20
4.11;0.056;-3.465;20
4.897;0.234;-4.138;20
4.004;0.448;0.084;20
2.306;1.843;4.648;20
0.096;2.922;5.488;20
-1.064;2.19;3.208;20
-1.421;0.046;5.621;20
-1.824;-1.297;3.489;20
-1.456;-0.803;-1.925;20
1.955;-0.681;-5.189;20
3.204;0.181;-4.167;20
3.56;0.008;-2.384;20
3.635;-0.022;-0.175;20
3.578;-0.593;5.799;20
3.696;-3.002;8.336;20
2.671;-2.989;-1.435;20
1.264;-1.746;-3.876;20
1.055;-2.746;0.548;20
1.18;-4.319;3.188;20
0.569;-1.947;3.844;20
-0.895;0.946;2.944;20
-3.173;-0.812;0.483;20
-3.987;-2.736;-7.632;20
-3.17;-4.933;-4.396;20
-3.832;-4.541;-3.124;20
-3.516;-1.866;-6.817;20
-2.379;1.36;-1.058;20
-0.231;4.82;5.402;20
-1.627;6.735;-0.712;20
-1.593;7.799;-3.845;20
0.771;7.172;-1.477;20
2.291;4.864;-0.699;20
0.266;3.879;-1.718;20
-2.998;4.03;-1.865;20
-4.179;3.845;-0.474;20
-4.082;3.833;-0.09;20
-3.504;3.351;0.694;20
-2.065;1.776;1.86;20
-0.957;-1.201;3.354;20
1.205;-11.003;10.197;20
12.554;-21.577;24.506;20
13.11;-5.58;12.585;20
4.339;5.237;-1.975;20
-1.136;0.779;-0.452;20
-6.389;-4.315;-5.723;20
-8.652;-2.846;-7.983;20
-5.557;2.111;-5.926;20
-2.71;6.788;-7.979;20
-2.404;4.861;-1.476;20
-2.224;2.234;-1.773;20
-0.292;-0.429;-4.581;20
2.806;-0.884;-6.307;20
3.739;0.203;-6.916;20
2.921;0.647;-6.77;20
3.269;0.14;0.268;20
1.806;2.224;5.278;20
1.287;1.546;4.543;20
0.484;-0.502;2.019;20
-0.97;-0.836;2.261;20
-2.806;-0.97;6.12;20
-1.995;-0.153;1.028;20
1.394;0.495;-3.571;20
3.467;0.394;-4.076;20
3.948;0.063;-2.31;20
4.234;-0.129;3.892;20
5.098;-1.837;9.067;20
3.45;-2.464;0.222;20
1.268;-1.659;-4.536;20
-0.374;-1.543;0.494;20
1.226;-4.04;3.127;20
1.886;-4.434;0.835;20
-0.078;-0.909;1.663;20
-3.315;1.834;4.112;20
-4.169;-0.778;-0.729;20
-2.778;-3.205;-7.503;20
-2.748;-5.064;-4.273;20
-2.277;-4.547;-4.109;20
-1.831;-0.753;-7.158;20
-1.855;2.747;3.157;20
-0.238;4.965;6.935;20
-2.03;5.941;-2.519;20
-2.525;6.328;-6.542;20
-0.979;6.96;-0.826;20
1.356;5.609;0.608;20
0.446;4.205;-0.77;20
-1.73;4.287;-1.415;20
-2.673;4.285;-1.056;20
-3.273;4.001;-0.133;20
-3.377;3.206;0.408;20
-2.101;1.424;1.242;20
-0.806;-1.544;3.505;20
1.574;-9.914;11.694;20
13.315;-21.289;24.939;20
12.85;-6.705;9.018;20
2.305;2.405;-2.171;20
-2.234;-4.449;1.016;20
-6.853;-6.667;-4.063;20
-7.709;-0.632;-5.437;20
-7.093;6.888;-9.057;20
-5.241;9.26;-6.267;19
-2.82;7.34;-5.245;20
-0.651;3.521;-4.982;20
1.655;-1.845;-4.514;20
3.277;-3.051;-5.748;20
4.68;-2.418;-4.777;20
3.464;-0.128;-2.932;20
3.719;0.5;-0.17;20
2.972;1.313;3.556;20
1.198;2.675;4.097;20
0.543;1.112;4.186;20
-1.692;0.531;7.063;20
-1.717;-0.662;3.72;20
-1.73;-0.77;-1.65;20
-0.348;0.11;-3.809;20
1.635;0.011;-3.213;20
2.922;-0.888;-1.328;20
3.473;-0.679;4.642;20
4.553;-0.786;8.229;20
4.747;-1.916;0.041;20
3.767;-1.809;-3.455;20
1.8;-0.99;-0.069;20
1.3;-2.917;2.036;20
1.14;-4.676;2.508;20
-0.631;-1.944;2.114;20
-3.077;-0.892;2.847;20
-4.289;-2.264;-4.1;20
-3.024;-4.258;-5.566;20
-3.916;-6.088;-2.847;20
-4.423;-4.071;-7.743;20
-3.295;-0.939;-7.326;20
-0.236;4.244;5.474;20
-0.892;6.418;4.646;20
-2.301;7.815;-2.141;20
-0.853;8.433;-2.095;20
1.774;6.585;-2.293;20
1.365;4.842;-0.99;20
-1.133;4.666;-1.257;20
-2.908;4.676;-0.633;20
-3.976;4.758;-0.009;20
-3.908;4.48;0.303;20
-2.584;3.192;1.655;20
-1.126;0.544;3.19;20
0.387;-5.281;8.192;20
7.506;-19.141;20.821;20
14.133;-14.431;13.886;20
7.183;1.736;-0.357;20
0.141;6.334;0.646;20
-4.74;0.28;-0.703;20
-6.047;-4.678;-6.54;20
-5.796;-2.541;-5.185;20
-4.701;1.636;-6.182;20
-3.258;4.029;-2.244;20
-2.579;0.759;-0.872;20
-0.394;-0.03;-7.945;20
1.891;0.565;-5.818;20
3.358;1.082;-4.025;20
4.404;1.067;-7.774;20
3.55;0.125;-3.782;20
3.859;-0.917;2.11;20
1.815;1.515;4.544;20
-0.289;2.537;3.697;20
-1.959;2.147;2.521;20
-4.063;1.072;7.228;20
-3.271;-1.0;2.891;20
0.697;-1.135;-4.507;20
2.423;-0.086;-4.735;20
3.78;-0.472;-3.727;20
4.034;-0.44;-2.231;20
3.46;0.308;2.654;20
5.222;-1.39;12.293;20
3.855;-2.383;3.445;20
1.699;-1.64;-4.548;20
1.905;-2.287;-3.731;20
3.243;-4.667;-1.758;20
2.681;-5.108;0.862;20
-2.116;-1.514;4.322;20
-6.981;0.795;4.61;20
-7.288;-0.972;-0.539;20
-4.834;-4.792;-3.612;20
-4.997;-6.617;-1.644;20
-4.362;-3.888;-5.544;20
-4.273;1.829;-12.986;20
0.651;5.262;3.975;20
2.375;6.143;8.038;20
0.115;6.572;-0.847;20
0.996;5.98;-3.503;20
1.203;5.77;-2.579;20
0.289;4.992;-1.053;20
-0.496;3.743;-0.745;20
-2.738;3.994;-1.417;20
-3.842;4.342;-0.382;20
-3.531;3.921;0.444;20
-2.559;3.594;0.798;20
-0.289;2.331;2.036;20
1.382;-0.484;5.185;20
3.076;-7.583;16.429;20
10.023;-17.63;17.578;20
9.823;-10.102;6.282;20
0.803;1.525;2.631;20
-3.808;6.303;1.626;20
-5.324;1.381;-1.948;20
-6.053;-8.568;-7.115;20
-4.378;-7.726;-5.772;20
-2.884;1.779;-6.564;20
-2.367;5.702;-7.386;20
-1.13;3.862;-5.406;20
0.526;1.235;-6.553;20
2.122;0.62;-2.511;20
4.48;0.968;-3.139;20
4.413;1.155;-7.148;20
4.341;-0.457;-4.228;20
3.633;-0.5;1.392;20
1.092;2.158;2.814;20
0.586;1.44;2.632;20
-2.151;0.043;10.917;19
-4.983;-1.036;13.115;20
-2.947;-0.256;-2.423;20
-0.596;1.455;-8.497;20
2.136;1.01;-6.033;20
3.775;0.396;-2.756;20
3.729;0.039;-0.292;20
4.423;-1.451;6.646;20
4.796;-2.925;11.608;20
2.031;-1.462;0.593;20
1.326;-1.025;-4.789;20
3.26;-2.998;-1.964;20
4.48;-5.044;1.948;20
1.924;-2.254;2.769;20
-0.07;-2.391;1.586;20
-2.663;-4.588;-2.521;20
-4.257;-3.784;-6.747;20
-5.541;-4.186;-2.377;20
-5.304;-3.63;-1.997;20
-4.618;-0.619;-7.006;20
-2.473;2.807;-3.951;20
-0.272;5.252;4.698;20
-2.358;7.6;1.092;20
-0.744;8.358;-3.132;20
1.265;7.132;-1.428;20
0.822;5.435;-1.674;20
-0.462;4.359;-1.306;20
-2.367;4.081;-1.261;20
-3.965;4.47;-0.997;20
-4.345;4.631;-0.141;20
-3.438;3.489;0.899;20
-1.839;1.387;1.923;20
-1.011;-2.295;5.299;20
3.593;-14.425;19.518;20
15.296;-20.136;23.421;20
8.439;-1.47;2.174;20
-0.094;6.761;-0.664;20
-4.092;-0.88;-0.714;20
-6.598;-7.764;-7.833;20
-6.417;-4.498;-5.654;20
-3.561;3.559;-7.586;20
-3.261;6.942;-1.987;20
-2.068;4.736;-4.25;20
-0.003;2.732;-8.904;20
1.452;0.831;-3.659;20
3.784;-0.262;-3.058;20
4.841;-1.124;-5.419;20
3.577;-0.451;-2.538;20
2.939;1.065;2.055;20
1.511;2.455;3.697;20
0.256;1.763;6.266;20
-1.688;0.563;9.526;20
-0.255;-0.793;3.928;20
-0.926;-0.612;-3.835;20
-0.077;-0.074;-6.367;20
1.814;-0.295;-5.428;20
1.894;0.197;-1.477;20
3.015;-0.311;5.401;20
3.446;-1.304;8.823;20
2.254;-1.844;0.604;20
1.964;-2.736;-4.619;20
1.843;-2.123;-1.796;20
0.745;-0.883;3.24;20
1.321;-2.737;3.849;20
1.592;-4.287;2.21;20
-0.095;-0.478;2.45;20
-0.984;0.201;1.582;20
-2.138;-1.836;-4.207;20
-1.094;-3.63;-8.359;20
-1.858;-4.623;-4.858;20
-3.951;-3.608;-5.668;20
-3.689;-1.482;-1.932;20
-0.199;2.501;5.162;20
-1.587;5.562;2.444;20
-3.646;7.009;-2.79;20
-2.26;7.487;-2.086;20
0.494;5.775;-2.885;20
1.54;3.66;-1.846;20
-0.81;3.553;-0.715;20
-3.234;4.299;-1.085;20
-3.782;4.872;-0.677;20
-3.455;5.102;0.306;20
-3.138;4.064;1.776;20
-2.127;1.573;2.396;20
-1.199;-3.055;5.703;20
5.625;-16.267;18.491;20
15.415;-17.902;20.496;20
7.981;-0.102;2.592;20
0.72;1.272;-0.146;20
-3.764;-5.85;-4.508;20
-7.782;-3.31;-5.506;20
-6.475;3.074;-5.86;20
-3.967;8.316;-8.183;20
-3.689;7.256;-4.7;20
-2.175;1.83;-6.483;20
0.195;-2.14;-4.709;20
2.642;-2.376;-2.781;20
4.059;-0.242;-2.875;20
4.216;1.513;-2.903;20
2.402;2.89;-2.91;20
2.851;1.482;2.794;20
1.475;2.358;4.871;20
0.933;0.331;3.694;20
-0.375;-1.562;1.996;20
-2.086;-1.88;4.567;20
-2.039;-1.048;2.075;20
-0.298;0.488;-2.76;20
1.102;0.974;-3.103;20
2.99;0.145;-2.486;20
3.825;-0.308;-0.203;20
4.883;-0.907;4.797;20
5.94;-2.23;2.616;20
4.348;-2.044;-1.096;20
1.561;-1.525;0.815;20
0.01;-2.955;2.186;20
0.278;-5.514;1.948;19
-1.165;-2.358;2.338;20
-3.965;0.076;4.469;20
-4.655;-1.655;-3.769;20
-2.359;-2.384;-9.37;20
-2.417;-4.151;-2.605;20
-3.41;-3.52;-2.795;20
-2.884;-2.043;-3.135;20
-1.013;2.44;2.619;20
-2.638;6.234;1.577;20
-2.862;7.654;-3.763;20
-1.26;8.051;-1.036;20
1.588;5.929;-0.825;20
2.455;3.4;-1.928;20
-0.355;2.628;-1.675;20
-3.032;3.433;-1.208;20
-3.453;4.486;-0.503;20
-3.252;4.741;-0.028;20
-2.463;3.857;1.693;20
-1.262;1.82;3.097;20
-0.243;-3.648;8.507;20
9.2;-17.566;20.133;20
16.028;-14.71;14.98;20
6.86;0.075;0.736;20
-1.0;0.982;2.146;20
-6.495;-4.51;-3.24;20
-7.32;-3.569;-6.846;20
-5.434;1.235;-5.726;20
-4.259;6.065;-7.031;20
-3.557;6.228;-6.375;20
-2.244;3.536;-7.215;20
-0.614;0.119;-4.221;20
0.587;-0.412;-3.21;20
2.962;-0.485;-3.952;20
3.856;-0.99;-2.683;20
3.231;0.369;-1.749;20
2.393;1.492;0.536;20
1.757;1.53;2.983;20
1.029;1.248;3.629;20
-0.019;-0.254;7.666;20
-1.434;-0.261;7.318;20
-1.648;0.23;0.215;20
-0.515;0.498;-4.426;20
1.077;0.399;-4.947;20
2.474;-0.125;-3.997;20
2.914;-0.233;-1.797;20
3.653;-0.145;2.674;20
4.672;-1.213;7.342;20
2.896;-2.288;2.707;20
1.145;-2.156;-0.686;20
1.188;-2.797;0.028;20
2.459;-4.664;1.789;20
2.323;-3.221;2.759;20
0.489;0.157;1.42;20
-0.279;-0.088;0.502;20
-2.086;-1.511;-5.659;20
-4.027;-2.985;-4.356;20
-5.185;-4.81;-1.527;20
-4.455;-3.989;-5.255;20
-2.625;-1.356;-3.619;20
