# Accelerometer Data File
# Started @Wed Jan 06 22:12:13 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
2.609;-0.066;-2.014;20
3.112;-1.2;3.436;20
3.217;-2.505;9.45;20
3.003;-3.388;1.3;20
1.657;-2.545;-2.785;20
-0.226;-1.579;2.16;20
-0.622;-3.428;4.147;20
-0.687;-4.316;3.765;20
-0.663;-0.711;4.857;20
-2.065;0.124;2.359;20
-2.415;-1.588;-9.265;20
-0.791;-3.042;-10.98;20
-2.823;-4.335;-5.613;20
-4.815;-2.783;-5.084;20
-2.173;0.368;1.805;20
0.945;3.85;11.083;20
-2.175;6.746;0.43;20
-3.075;8.484;-8.645;20
-0.255;7.825;-3.758;20
2.391;5.197;2.056;20
1.977;3.701;-1.257;20
-0.55;3.924;-3.203;20
-2.636;4.389;-1.822;20
-3.442;4.578;-0.493;20
-3.082;3.911;0.135;20
-1.757;1.53;1.461;20
-0.846;-2.471;3.843;20
-0.847;-10.382;14.603;20
8.744;-19.243;26.468;20
10.752;-6.242;7.337;20
3.582;3.475;-1.545;20
-2.989;-2.296;0.191;20
-8.793;-4.485;-6.756;20
-8.683;0.248;-5.979;20
-2.828;5.986;-8.262;20
-1.875;8.072;-8.966;20
-0.456;4.078;-4.7;20
-0.415;0.432;-3.689;20
1.055;-0.755;-3.617;20
3.976;-0.919;-4.708;20
5.597;-1.349;-5.673;20
4.472;-0.246;-5.087;20
2.14;2.477;0.453;20
1.407;1.876;3.946;20
1.883;0.108;4.424;20
0.75;-0.256;11.961;20
-2.353;-2.013;12.832;20
-1.579;-1.682;-2.589;20
1.4;0.51;-7.586;20
1.795;1.297;-6.185;20
1.997;0.385;-4.036;20
3.017;-0.185;-1.808;20
3.27;-0.604;0.075;20
3.743;-2.898;5.365;20
2.486;-3.641;7.042;20
-0.081;-2.074;0.049;20
-2.3;-1.179;0.318;20
-1.729;-3.202;2.763;19
-0.931;-3.341;3.345;20
1.056;-1.062;2.314;20
0.636;-0.121;1.794;20
-1.727;-1.776;-3.609;20
-3.378;-1.941;-9.183;20
-5.388;-2.087;-4.886;20
-5.878;-1.654;-1.177;20
-1.858;-1.204;-4.032;20
0.871;2.205;2.726;20
0.411;5.104;9.245;20
-1.466;5.743;-2.323;20
-1.022;6.214;-11.674;20
0.459;5.25;-1.574;20
1.935;3.431;3.319;20
0.843;3.164;-2.402;20
-1.582;4.141;-2.658;20
-2.122;4.968;-0.891;20
-2.147;5.575;-0.552;20
-1.913;4.442;0.119;20
-0.581;1.197;0.745;20
-0.04;-3.13;4.239;20
0.582;-13.732;17.134;20
11.676;-21.759;27.798;20
7.682;-3.148;5.666;20
1.395;6.193;-2.771;20
-3.239;2.73;-0.527;20
-8.348;-2.749;-7.973;20
-8.826;-3.518;-6.522;20
-2.517;1.691;-5.568;20
-0.849;6.066;-8.898;20
-0.867;3.991;-3.602;20
-0.979;1.376;-2.196;20
0.522;0.173;-3.589;20
2.494;1.018;-4.649;20
4.049;0.653;-5.615;20
4.066;-0.099;-5.802;20
2.974;-0.091;-0.845;20
1.202;1.564;3.837;20
0.92;0.798;5.014;20
0.968;-0.023;7.82;20
0.337;-2.45;10.429;20
-0.696;-1.974;-0.314;20
0.731;0.589;-5.291;20
1.845;1.565;-4.991;20
2.062;0.982;-3.429;20
2.905;-0.194;-1.576;20
2.91;-0.86;0.007;20
2.21;-1.873;5.312;20
1.417;-3.173;5.303;20
0.898;-2.934;-1.052;20
-0.665;-1.575;-0.007;20
-0.838;-2.756;3.427;20
-0.444;-3.914;3.039;20
0.688;-2.07;3.742;20
1.236;-0.403;3.625;20
-0.84;-0.923;-1.821;20
-2.925;-0.738;-10.273;20
-3.855;-1.919;-7.534;20
-4.827;-2.756;-0.966;20
-3.724;-1.434;-3.948;20
0.388;0.459;0.919;20
0.964;4.067;7.569;20
-1.503;6.405;-0.864;20
-1.103;6.791;-8.699;20
0.602;6.241;-0.93;20
1.398;4.541;0.661;20
0.266;3.587;-1.806;20
-1.667;3.907;-2.647;20
-2.99;4.627;-1.772;20
-3.239;4.944;-0.651;20
-2.796;3.771;0.256;20
-1.13;0.763;1.235;20
-0.315;-4.128;4.33;20
1.443;-14.717;19.334;20
12.208;-18.685;25.058;20
7.494;-1.526;3.429;20
1.208;3.019;-1.257;20
-4.243;-1.357;0.411;20
-9.047;-2.034;-8.393;20
-7.944;-0.347;-7.407;20
-2.82;4.078;-8.102;20
-1.741;6.937;-7.856;20
-0.221;4.266;-2.19;20
-0.074;1.718;-3.059;20
1.401;-0.579;-1.337;20
4.384;-0.7;-2.682;20
5.052;-1.039;-3.869;20
3.98;0.062;-3.683;20
2.435;1.425;-0.613;20
1.963;1.401;2.528;20
0.259;1.53;3.692;20
-0.619;0.857;2.462;20
0.302;-0.394;0.424;20
-0.691;-0.943;-0.253;20
-1.648;-0.849;2.915;20
0.943;-0.503;1.979;20
2.699;-0.39;-1.67;20
2.552;-0.525;-1.913;20
3.096;-0.697;0.076;20
3.793;-1.302;3.843;20
3.772;-2.882;3.985;20
2.323;-2.542;-0.002;20
-0.086;-1.727;-0.235;20
-0.914;-3.693;2.189;20
-1.57;-4.048;4.476;20
0.216;-2.119;3.323;20
0.815;-2.094;0.794;20
-1.587;-1.749;-6.294;20
-3.218;-0.216;-10.034;20
-5.078;-1.346;-3.617;20
-4.488;-2.11;-2.065;20
-3.416;-0.187;-2.428;20
0.477;2.601;6.207;20
-1.309;5.32;4.666;20
-1.851;6.431;-7.77;20
-0.857;6.816;-5.634;20
1.541;5.1;2.321;20
1.928;3.447;-1.037;20
-0.845;3.452;-3.481;20
-2.765;4.15;-0.93;20
-3.357;4.899;-0.72;19
-2.843;4.676;-0.275;20
-1.756;2.579;0.176;20
-0.104;-0.561;1.142;20
0.08;-6.405;6.551;20
4.446;-18.588;25.635;20
13.067;-14.77;20.069;20
4.193;3.411;-0.017;20
0.268;6.155;-0.884;20
-3.806;0.496;-0.869;20
-9.273;-4.047;-9.841;20
-8.401;-4.005;-8.225;20
-1.856;2.035;-7.888;20
-0.843;6.311;-7.265;20
1.267;3.886;-0.814;20
0.448;3.219;-0.401;20
2.357;0.463;-1.521;20
4.398;-0.979;-3.503;20
3.298;-0.56;-5.022;20
2.306;0.631;-6.818;20
0.864;1.715;-1.085;20
0.057;2.005;2.63;20
-1.513;1.03;3.197;20
-0.048;-0.645;0.898;20
0.486;-1.318;0.689;20
-1.433;-1.13;5.734;20
0.402;-0.657;4.26;20
2.972;-0.277;-1.93;20
2.856;-0.372;-3.111;20
3.079;-0.794;-1.092;20
3.925;-0.805;2.002;20
4.03;-1.658;5.907;20
2.769;-2.699;2.205;20
1.386;-1.834;-1.731;20
-0.179;-1.979;0.37;20
-0.724;-3.732;3.399;20
-1.149;-2.914;4.657;20
0.286;-1.909;3.4;20
-0.69;-2.471;0.16;20
-2.029;-1.588;-8.634;20
-3.697;-0.605;-9.099;20
-5.464;-2.826;-2.122;20
-3.973;-2.752;-4.383;20
-2.011;0.657;-2.511;20
1.613;3.668;7.532;20
-0.675;6.028;3.178;20
-0.94;6.186;-5.56;20
0.318;6.29;-3.885;20
0.463;5.835;-0.989;20
0.475;3.822;-1.67;20
-1.096;3.16;-1.926;20
-3.164;4.571;-1.988;20
-3.115;5.459;-1.071;20
-2.445;4.816;-0.084;20
-1.489;2.051;0.165;20
-0.431;-2.105;1.836;20
-0.239;-10.412;11.05;20
8.337;-21.479;32.69;20
9.4;-6.883;12.17;20
2.068;6.18;-4.121;20
-2.122;0.595;2.055;20
-7.675;-5.479;-6.486;20
-8.889;-3.055;-9.324;20
-2.077;3.178;-8.542;20
-1.656;7.778;-9.432;20
0.151;5.29;-2.426;20
0.24;2.651;-2.082;20
0.634;-0.604;-1.997;20
3.923;-2.203;-3.0;20
4.671;-1.472;-5.552;20
2.695;0.828;-5.941;20
1.032;1.418;-0.824;20
0.714;2.011;3.589;20
-0.693;1.952;4.942;20
-1.665;1.641;2.397;20
0.13;-0.694;0.622;20
-1.837;-1.036;4.214;20
-1.261;-1.103;3.053;20
3.053;-0.813;-2.589;20
3.563;-0.469;-3.525;20
4.041;-1.097;-2.385;20
4.382;-0.289;1.511;20
3.677;-0.072;8.227;20
2.953;-2.32;4.715;20
2.231;-2.056;-3.062;20
1.057;-1.3;-3.305;20
-0.184;-2.405;2.431;20
-0.566;-3.769;5.342;20
-1.484;-2.105;5.619;20
-0.135;-1.845;2.97;20
-0.736;-3.225;-3.074;20
-1.352;-2.295;-10.81;20
-3.336;-1.929;-6.694;20
-5.279;-3.121;-0.363;20
-4.124;-2.237;-6.061;20
-0.969;1.004;-1.816;20
1.848;3.969;8.127;20
-2.348;7.151;2.146;20
-1.411;7.57;-6.137;20
0.155;7.449;-3.928;20
0.917;5.693;-1.519;20
1.505;2.993;-1.348;20
-1.523;3.231;-1.698;20
-3.292;4.609;-1.694;20
-3.516;5.247;-0.811;20
-3.301;4.119;-0.264;20
-1.836;1.178;-0.001;20
-0.7;-4.148;2.273;20
1.465;-15.213;17.54;20
11.509;-21.084;32.514;20
7.293;-0.976;6.259;20
1.501;7.274;-4.204;20
-1.339;2.235;0.594;20
-7.015;-3.207;-7.948;20
-7.842;-3.477;-8.839;20
-1.827;1.166;-5.07;20
-0.47;5.972;-7.146;20
-0.201;4.59;-4.362;20
-0.765;1.848;-2.295;20
-0.473;-0.697;-1.673;20
2.185;-0.882;-2.356;20
2.749;0.327;-3.832;20
2.271;0.982;-5.911;19
1.41;0.521;-2.737;20
0.719;1.323;2.719;20
-0.346;1.777;4.508;20
-0.546;1.293;2.274;20
0.728;-0.245;0.65;20
-0.01;-1.178;1.587;20
-1.671;-0.78;5.27;20
1.013;-0.273;-0.24;20
3.15;-0.069;-3.517;20
3.231;-0.301;-3.191;20
3.777;-0.614;-2.324;20
4.471;-0.501;3.454;20
4.466;-2.214;7.802;20
2.577;-3.267;1.878;20
0.426;-1.737;-2.159;20
-1.248;-1.296;0.865;20
-0.759;-3.587;3.512;20
-1.032;-3.423;4.877;20
-0.48;-0.698;4.551;20
-0.853;-1.1;0.463;20
-1.957;-2.182;-9.336;20
-2.1;-1.876;-10.125;20
-4.087;-3.195;-0.739;20
-5.116;-3.126;-1.822;20
-2.19;-1.2;-3.326;20
2.467;2.357;4.571;20
-0.883;6.082;2.406;20
-1.832;7.528;-4.163;20
0.409;7.703;-4.193;20
1.097;6.145;-1.312;20
1.371;3.655;-0.991;20
-0.423;3.048;-2.619;20
-3.173;4.039;-1.902;20
-3.7;5.038;-0.843;20
-3.378;4.759;-0.099;20
-2.893;2.968;0.238;20
-1.429;-1.045;1.842;20
0.015;-10.431;8.268;20
7.598;-22.317;30.005;20
10.133;-8.665;17.941;20
2.971;6.971;-1.908;20
1.188;6.043;-2.039;20
-3.608;-1.082;-3.465;20
-9.114;-5.734;-9.929;20
-5.893;-3.182;-6.381;20
-1.132;4.64;-8.259;20
-0.29;5.522;-5.984;20
-0.466;2.783;-2.078;20
-0.775;0.22;-1.59;20
2.035;-0.342;-2.322;20
3.589;0.238;-4.698;20
2.93;0.335;-5.517;20
1.902;0.726;-0.212;20
0.381;2.456;3.793;20
0.759;1.505;3.618;20
0.302;1.715;2.094;20
0.722;-0.023;1.367;20
0.335;-2.09;0.883;20
-1.349;-1.575;3.777;20
0.827;-0.378;-0.11;20
2.954;-0.101;-4.094;20
3.169;-0.315;-3.148;20
3.672;-0.066;-0.916;20
4.423;-0.12;5.927;20
3.936;-2.68;5.047;20
1.957;-3.619;-1.456;20
-0.577;-1.627;-0.539;20
-1.89;-0.962;3.694;20
-1.311;-3.556;3.765;20
-0.742;-3.162;4.173;20
0.355;-1.58;3.551;20
-1.264;-2.254;-3.178;20
-2.649;-1.156;-11.721;20
-3.132;-2.122;-6.162;20
-4.632;-3.784;1.141;20
-3.783;-2.965;-1.604;20
-0.727;-0.269;0.062;20
-0.999;4.489;5.685;20
-3.033;7.151;-4.252;20
-0.917;8.159;-8.383;20
0.955;7.976;0.634;20
2.996;4.801;-0.648;20
2.164;2.906;-2.826;20
-1.225;3.456;-1.409;20
-3.313;5.105;-1.29;20
-3.18;5.489;-1.008;20
-2.816;4.168;0.032;20
-1.299;1.117;1.29;20
-0.492;-4.621;4.335;20
3.34;-17.842;20.45;20
13.194;-17.996;27.072;20
6.129;1.257;3.933;20
1.769;5.264;-3.514;20
-3.003;-0.308;0.211;20
-9.0;-3.507;-8.067;20
-8.324;-1.986;-6.007;20
-2.391;3.138;-7.036;20
-1.324;5.618;-8.428;20
-1.472;2.726;-3.424;20
-0.913;0.155;-3.804;20
1.247;-0.523;-3.721;20
3.302;-0.271;-3.979;20
3.795;-0.239;-4.113;20
2.914;1.043;-4.079;20
1.73;1.993;1.655;20
1.138;2.319;5.012;20
0.524;1.598;4.727;20
0.095;1.354;2.997;20
0.85;-0.315;1.753;20
0.14;-1.073;1.166;20
-0.612;-0.241;0.48;20
2.011;-0.29;-2.26;20
3.761;-1.106;-3.004;20
3.702;-1.272;-1.576;20
3.856;-0.7;1.86;20
3.649;-0.49;6.637;20
3.161;-2.487;1.963;20
1.28;-2.322;-1.936;20
-2.551;-1.094;0.445;20
-3.605;-1.907;4.609;20
-2.242;-3.782;5.142;19
-0.767;-1.752;3.802;20
2.816;-2.185;-0.646;20
1.452;-2.958;-6.803;20
-1.292;-1.162;-10.193;21
-3.183;-2.117;-2.967;20
-3.845;-3.207;-1.088;19
-4.127;-1.929;-1.83;20
-0.338;0.528;4.438;20
-1.897;4.975;3.25;20
-4.366;7.539;-3.891;20
-2.209;7.436;-5.621;20
0.206;6.757;-1.359;20
2.701;4.055;-0.154;20
2.267;2.517;-2.473;20
-1.059;3.583;-1.646;20
-2.688;5.393;-0.811;20
-2.633;5.583;-0.907;20
-2.148;3.903;-0.633;20
-0.758;1.003;0.204;20
-0.197;-4.635;3.514;20
3.381;-17.609;19.067;20
11.796;-18.864;28.276;20
3.049;1.232;3.635;20
-0.249;3.968;-1.016;20
-3.437;-2.46;1.661;20
-8.767;-3.154;-10.071;20
-6.539;-0.392;-9.221;20
-2.114;5.323;-8.1;20
-1.325;6.759;-5.184;20
-0.214;4.095;-2.872;20
0.053;1.15;-5.176;20
2.464;-1.361;-3.71;20
4.824;-1.462;-2.916;20
4.687;-0.891;-4.511;20
2.653;0.549;-3.148;20
1.857;1.596;3.31;20
1.361;1.69;3.969;20
-0.283;1.616;3.915;20
-1.84;1.623;3.135;20
-1.442;0.109;2.774;20
-2.225;-0.682;2.012;20
0.407;-0.907;-1.813;20
2.738;-0.23;-3.468;20
3.378;-0.483;-2.537;20
3.618;-1.001;-0.878;20
4.157;-0.224;4.562;20
3.504;-1.521;8.664;20
2.268;-3.163;-0.146;20
1.409;-1.82;-4.025;20
-0.688;-0.677;0.246;20
-0.583;-2.974;6.541;20
-0.427;-3.336;5.22;20
0.55;-2.058;2.014;20
0.545;-3.754;-1.56;20
-1.426;-2.417;-9.914;20
-3.361;-1.74;-6.096;20
-4.81;-3.463;-2.408;20
-3.43;-2.756;-7.108;20
-1.05;-0.098;0.684;20
0.632;3.966;9.832;20
-2.681;6.758;-1.076;20
-1.926;6.78;-7.645;20
-0.616;7.129;-3.727;20
1.186;5.887;0.711;20
1.445;3.408;-1.358;20
-0.988;2.942;-2.237;20
-3.444;4.241;-1.841;20
-4.087;5.47;-1.394;20
-3.987;4.816;-0.866;20
-2.514;2.253;0.015;20
-0.825;-2.138;1.952;20
0.714;-11.805;12.312;20
10.963;-21.878;33.955;20
9.494;-4.455;11.111;20
1.695;6.819;-5.373;20
-0.817;1.319;1.538;20
-5.562;-6.045;-5.755;20
-8.57;-4.005;-9.297;20
-2.836;1.84;-8.243;20
-2.184;7.176;-8.522;20
-2.142;5.384;-3.955;20
-1.693;2.16;-3.193;20
0.586;0.023;-0.856;20
3.498;-0.792;-3.219;20
4.209;-1.197;-4.9;20
2.721;-0.086;-4.647;20
1.707;0.814;1.124;20
0.76;2.115;5.132;20
0.223;1.938;4.974;20
-1.088;1.621;2.877;20
-0.06;0.183;0.74;20
-0.097;-0.119;-1.078;20
-0.844;0.633;-1.623;20
1.108;-0.011;-0.613;20
3.934;-1.159;-0.916;20
4.342;-1.651;-0.84;20
4.089;-1.038;3.46;20
4.213;-0.158;7.467;20
2.631;-2.095;1.723;20
1.691;-2.696;-3.562;20
0.106;-1.062;-2.266;20
0.147;-2.519;2.412;20
0.268;-4.388;5.113;20
0.172;-2.505;4.242;20
0.168;-0.389;1.355;20
-1.678;-1.422;-2.606;20
-2.735;-2.274;-8.781;20
-3.96;-3.782;-3.142;20
-5.327;-4.031;-2.787;20
-3.928;-1.351;-7.32;20
-0.657;1.711;4.775;20
-0.876;5.19;6.386;20
-2.276;6.357;-3.233;20
-0.985;6.792;-6.573;20
0.956;6.581;-0.97;20
2.052;4.651;1.317;20
0.689;3.543;-3.234;20
-1.315;3.818;-2.082;20
-3.188;4.706;-0.031;19
-3.488;5.204;-0.623;20
-2.837;3.924;-0.58;20
-0.807;1.169;0.441;20
0.301;-3.535;3.294;20
2.845;-14.787;16.588;21
13.204;-19.521;26.699;20
5.384;-1.326;5.561;19
0.268;5.355;-0.863;20
-2.677;1.329;2.868;20
-7.491;-3.906;-7.798;20
-7.643;-3.548;-9.888;20
-3.006;1.463;-6.448;20
-1.598;6.021;-6.885;20
-0.776;4.8;-5.677;20
-1.416;1.787;-8.117;20
0.622;-1.084;-1.892;20
3.379;-0.184;-1.012;20
3.367;0.409;-3.548;20
3.082;-0.48;-2.057;20
2.429;0.8;2.143;20
1.375;1.819;3.923;20
-0.342;1.676;3.936;20
-1.202;2.185;2.186;20
0.23;0.037;0.915;20
-0.907;-0.791;0.748;20
-0.042;-0.604;0.658;20
3.034;-0.322;-2.255;20
2.982;0.27;-3.243;20
2.975;-0.329;-1.629;20
3.932;-1.055;1.521;20
5.048;-1.058;9.423;20
3.082;-2.375;3.863;20
1.383;-3.008;-3.96;20
-0.764;-1.47;-2.23;20
-1.785;-2.043;5.133;20
-0.921;-3.412;6.911;20
-0.039;-1.905;3.454;20
2.001;-3.241;0.278;20
-0.033;-3.695;-7.605;20
-2.201;-1.566;-9.861;20
-4.339;-2.567;-2.851;20
-5.169;-3.481;-5.006;20
-2.815;-1.436;-3.456;20
1.459;2.096;7.843;20
-2.067;6.028;4.211;20
