# Accelerometer Data File
# Started @Wed Jan 06 22:14:25 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-1.028;-1.978;-0.121;20
1.456;-2.52;-1.215;20
-0.806;0.435;-1.326;20
0.403;-4.372;-1.133;20
0.872;-7.723;-1.945;20
-1.454;-3.745;-1.14;20
-5.237;3.972;0.806;20
-6.41;5.623;0.274;20
-5.073;3.454;-1.24;20
-3.619;2.69;0.392;20
-3.496;1.915;-2.035;20
-2.717;1.947;-0.6;20
-1.243;2.492;0.08;20
-0.385;0.757;-2.795;20
0.206;-5.632;-6.782;20
4.704;-30.004;-6.657;20
-3.917;-19.777;-2.327;20
-6.604;1.875;4.397;20
-3.033;5.382;11.382;20
0.695;1.571;4.679;20
2.775;0.336;0.87;20
3.768;-0.1;1.673;20
1.91;-0.827;1.57;20
-0.533;-0.733;2.577;20
0.302;-2.133;3.081;20
1.101;-3.392;-0.738;20
0.797;-1.043;-0.115;20
-0.26;1.981;3.261;20
-1.804;1.246;4.619;20
-3.975;-2.624;1.095;20
-5.62;-5.266;-5.666;20
-5.791;-4.521;-4.606;20
-4.379;-0.842;-8.5;20
-2.831;3.277;-12.818;20
0.004;4.955;7.586;20
2.726;3.657;14.004;20
0.097;4.302;-2.877;20
-0.597;5.94;-4.154;20
0.128;5.813;-1.014;20
0.169;5.646;-1.518;20
-0.235;5.034;-0.834;20
-0.921;4.5;-0.252;20
-1.529;4.494;-0.738;20
-1.445;4.651;-0.224;20
0.585;3.052;0.864;20
2.335;-0.329;4.436;20
1.869;-5.656;11.006;20
2.719;-14.861;16.531;20
7.916;-13.403;11.697;20
3.181;0.952;-0.333;20
-1.721;6.287;-3.667;20
-5.365;0.265;-2.833;20
-6.92;-3.987;-4.763;20
-5.993;-1.98;-4.753;20
-2.77;1.309;-6.498;20
-1.878;3.664;-5.016;20
-1.807;2.306;-2.1;20
-1.949;2.077;-0.268;20
0.547;1.501;-2.137;20
1.943;0.346;-3.188;20
3.006;-0.063;-6.491;20
4.122;-0.899;-7.479;20
3.157;-0.445;-0.446;20
1.943;1.668;4.698;20
1.789;1.672;4.246;20
2.736;0.278;1.976;20
2.52;-1.355;2.231;20
0.17;-2.712;5.076;20
-2.047;-1.774;2.899;20
0.136;0.174;-3.006;20
0.771;1.41;-4.079;20
0.886;0.993;-3.701;20
2.332;-0.652;-3.376;20
2.451;-2.367;1.779;20
2.341;-3.939;10.76;20
2.228;-2.926;3.11;20
1.535;-1.556;-2.969;20
0.595;-1.215;0.744;20
0.216;-2.579;3.041;20
0.785;-2.398;3.362;20
0.879;-1.027;4.022;20
-1.101;-2.636;0.524;20
-2.625;-2.687;-10.601;20
-2.96;-2.539;-9.81;20
-4.792;-3.52;-2.661;20
-4.769;-2.767;-5.264;20
-1.716;0.346;0.869;20
1.786;3.849;8.185;20
-2.109;6.898;0.893;20
-1.853;9.149;-6.438;20
0.526;8.722;-2.653;20
1.731;5.642;-0.251;20
0.005;4.338;-2.614;20
-2.198;4.023;-2.411;20
-3.629;4.116;-0.309;20
-3.48;3.799;0.085;20
-2.817;3.12;0.656;20
-1.738;0.986;1.828;20
-0.277;-3.762;4.327;20
0.809;-14.036;15.127;20
9.388;-19.445;25.929;20
9.079;-3.09;9.234;20
3.398;7.316;-1.936;20
-0.248;4.405;-2.417;20
-6.64;-2.459;-9.74;20
-8.248;-3.207;-7.516;20
-3.15;0.644;-3.703;20
-0.752;3.882;-6.972;20
-1.63;2.649;-6.352;20
-1.866;0.526;-3.731;20
-0.362;0.413;-0.034;20
1.547;0.701;-1.061;20
3.332;0.499;-2.893;20
3.504;1.139;-6.973;19
2.826;1.04;-2.771;20
0.54;2.545;4.407;20
0.807;1.816;4.115;20
3.035;-0.286;1.179;20
2.488;-1.788;1.477;20
-0.621;-2.956;9.675;20
-0.923;-1.898;5.34;20
2.422;0.21;-5.303;20
2.783;1.437;-6.486;20
2.537;0.811;-4.861;20
2.904;-0.013;-1.367;20
3.034;-1.377;1.729;20
3.108;-4.132;7.51;20
1.223;-3.493;4.06;20
-0.079;-2.561;-1.023;20
-0.248;-3.92;0.408;20
-0.342;-3.664;4.136;20
0.097;-1.292;4.57;20
-1.822;-0.783;3.283;20
-4.152;-0.384;-7.807;20
-4.088;-1.219;-8.587;20
-5.063;-4.287;-1.315;20
-4.951;-3.13;-3.143;20
-2.945;-0.316;-5.799;20
0.113;3.442;6.206;20
-0.84;6.019;5.641;20
-1.659;7.509;-8.765;20
1.24;7.366;-3.21;20
2.61;5.792;0.691;20
2.314;3.726;-2.824;20
-0.109;3.334;-2.561;20
-2.612;4.511;-1.411;20
-3.487;5.406;-1.121;20
-3.093;5.117;-0.506;20
-1.792;2.676;1.15;20
-0.588;-2.071;3.837;20
1.119;-14.316;14.966;20
11.446;-22.88;28.796;20
7.233;-2.656;9.204;20
0.961;8.461;-1.754;20
-1.857;4.187;-1.257;20
-7.717;-2.787;-10.486;20
-8.288;-4.207;-8.732;20
-2.941;-0.746;-5.119;20
-0.359;3.421;-6.672;20
-0.472;3.148;-4.727;20
-1.043;1.98;-4.178;20
1.412;0.747;-1.579;20
2.521;0.183;-0.826;20
3.308;0.115;-4.109;20
3.728;0.612;-6.531;20
2.712;0.913;0.503;20
0.956;2.812;4.883;20
0.483;1.552;4.488;20
1.387;0.687;2.118;20
1.022;-0.502;3.708;20
-1.882;-1.514;7.181;20
-0.456;-1.275;0.435;20
2.797;-0.272;-5.637;20
2.388;0.589;-6.098;20
2.058;-0.075;-3.621;20
3.241;-0.496;-0.255;20
4.033;-2.206;3.771;20
3.339;-4.488;8.908;20
1.069;-2.834;1.69;20
-1.35;-0.861;-1.231;20
-1.709;-2.036;2.743;20
-0.486;-2.992;6.242;20
1.543;-1.559;4.613;20
2.01;-2.476;-0.243;20
-1.056;-1.914;-10.043;20
-2.228;-1.462;-10.274;20
-4.412;-4.446;-1.395;20
-5.652;-4.135;-2.868;20
-2.625;-1.828;-2.385;20
0.017;2.34;7.147;20
-4.83;7.601;1.01;20
-4.173;9.137;-4.903;20
-0.506;8.629;-4.66;20
2.083;6.533;0.488;20
2.608;3.857;-0.694;20
0.484;3.506;-2.839;20
-2.422;4.544;-1.675;20
-3.184;5.199;-0.426;20
-2.31;4.421;-0.152;20
-0.852;1.773;0.528;20
0.192;-2.806;3.791;20
1.699;-13.628;14.444;20
11.278;-20.717;26.515;20
7.802;-3.614;7.265;20
1.749;6.201;-2.108;20
-1.883;1.706;1.694;20
-7.068;-3.575;-6.51;20
-9.446;-3.332;-8.856;20
-3.866;0.829;-5.458;20
-0.642;5.979;-7.372;20
-1.572;5.601;-5.27;20
-1.695;2.512;-3.676;20
0.19;-0.537;-0.946;20
2.708;-0.712;-1.161;20
4.003;-0.276;-3.867;20
3.268;0.494;-6.574;20
3.006;0.447;-1.316;20
2.175;2.064;3.519;20
1.597;1.886;4.402;20
-0.396;1.281;7.256;20
0.298;-0.377;6.735;20
0.755;-2.025;0.922;20
-0.22;-0.846;-3.656;20
0.943;0.786;-5.217;20
1.241;1.227;-4.65;20
0.647;0.556;-3.388;20
1.339;-0.794;-2.023;20
2.423;-2.942;3.006;20
2.815;-5.129;12.12;20
1.955;-3.15;2.761;20
0.436;-1.207;-2.678;20
0.17;-2.125;2.308;20
1.177;-4.34;4.852;19
1.504;-2.354;3.384;20
1.806;-0.944;2.222;20
-1.28;-1.543;-4.668;20
-3.364;-1.631;-9.778;20
-4.843;-3.99;-3.546;20
-5.667;-4.011;-2.847;20
-2.946;-1.286;-7.659;20
0.031;1.933;5.119;20
-0.73;5.457;8.962;20
-2.22;6.996;-4.039;20
-1.933;7.648;-7.908;20
-0.153;7.103;-2.447;20
1.856;4.308;-1.077;20
1.273;2.868;-1.426;20
-2.177;4.381;-2.124;20
-3.656;5.592;-1.371;20
-3.207;5.445;-0.602;20
-2.187;3.943;-0.02;20
-0.748;0.638;1.018;20
-0.035;-5.927;5.72;20
4.784;-20.348;25.357;20
13.571;-16.879;23.662;20
4.349;4.144;0.782;20
-0.183;7.882;-1.595;20
-3.284;0.714;-2.572;20
-9.469;-4.045;-11.777;20
-8.487;-3.294;-6.74;20
-1.425;1.748;-5.13;20
-0.069;3.582;-7.726;20
-0.597;2.26;-2.433;20
-1.535;2.5;-1.713;20
2.039;0.961;-1.992;20
4.336;-0.305;-1.118;20
4.469;-0.288;-3.263;20
3.641;0.693;-3.534;20
1.985;1.958;1.359;20
1.174;2.47;4.633;20
-0.264;1.5;2.842;20
-0.183;0.913;0.057;20
-0.245;-0.465;-0.034;20
-1.227;-1.263;-0.363;20
-1.641;-0.786;2.189;20
1.193;-0.638;-0.472;20
3.419;-0.887;-2.971;20
3.069;-0.266;-0.673;20
3.706;-0.071;3.641;20
4.815;-2.631;5.913;20
3.917;-3.528;0.212;20
1.755;-1.851;-2.744;20
-0.334;-2.246;1.903;20
-0.755;-4.402;4.662;20
-0.152;-2.722;4.341;20
0.762;-1.977;3.072;20
-1.745;-2.053;-3.786;20
-2.56;-1.482;-10.069;20
-4.428;-3.442;-3.759;20
-6.764;-3.619;-2.458;20
-4.279;-1.921;-5.414;20
-0.307;1.185;-0.131;20
-1.132;5.575;7.757;20
-2.584;7.587;0.187;20
-1.377;7.867;-6.984;20
1.804;6.512;-3.7;20
3.167;4.073;0.465;20
0.908;3.347;-2.476;20
-2.125;4.426;-1.971;20
-3.708;5.51;-0.97;20
-3.35;5.353;-0.905;20
-2.614;4.029;0.374;20
-0.984;0.946;2.15;20
-0.23;-5.395;6.646;20
4.391;-19.225;22.84;20
13.951;-15.696;21.798;20
6.746;2.98;1.459;20
0.985;4.262;-0.527;20
-5.481;-4.36;-3.9;20
-11.157;-5.086;-8.812;20
-6.521;0.928;-4.201;20
-1.677;7.165;-7.752;20
-2.836;6.785;-7.845;20
-2.28;1.6;-5.912;20
-1.082;-1.478;-3.309;20
0.858;-1.151;-2.26;20
3.917;-1.008;-2.86;20
4.746;0.105;-5.394;20
3.038;1.828;-3.399;20
2.329;2.027;3.203;20
2.469;1.865;5.373;20
1.258;1.379;5.855;20
0.453;1.068;3.967;20
-0.212;-0.905;4.914;20
-0.454;-1.558;1.956;20
0.826;-0.083;-3.859;20
1.908;0.623;-5.476;20
2.187;-0.458;-4.094;20
2.026;-0.623;-1.369;20
2.684;-0.867;3.072;20
3.679;-2.885;8.424;20
3.46;-3.545;1.515;20
1.35;-1.521;-2.266;20
-0.313;-1.66;1.732;20
-0.113;-4.355;5.166;20
0.188;-3.689;4.145;20
0.499;-2.145;2.734;20
-2.62;-1.366;-3.946;20
-3.804;-0.828;-9.206;20
-4.556;-3.358;-1.365;20
-5.258;-4.193;-2.757;20
-2.811;-2.502;-8.585;20
0.229;1.122;3.094;20
-1.32;5.733;6.906;20
-2.251;6.904;-2.196;20
-1.2;7.526;-6.799;20
1.22;6.866;-3.086;20
2.631;4.731;0.193;20
1.568;3.715;-2.232;20
-2.044;4.913;-2.2;20
-4.006;5.836;-1.277;20
-3.951;5.838;-1.255;19
-2.51;4.282;-0.06;20
-0.756;1.073;1.488;20
0.011;-5.307;6.35;20
5.33;-21.127;24.493;20
13.91;-17.63;22.82;20
4.889;3.156;0.369;20
0.071;6.57;-1.012;20
-4.684;-1.591;-1.515;20
-10.384;-4.864;-10.756;20
-7.77;-1.344;-5.6;20
-1.501;5.218;-5.917;20
-0.437;6.115;-7.225;20
-0.689;2.205;-2.757;20
-1.814;0.865;-3.359;20
1.667;-1.171;-1.51;20
4.463;-1.259;-1.113;20
4.365;0.414;-3.925;20
2.957;1.832;-5.596;20
2.575;1.586;0.42;20
1.077;2.6;5.203;20
-0.454;2.034;3.341;20
0.213;0.455;0.705;20
0.709;-1.637;0.464;20
-1.594;-1.426;3.932;20
-1.148;-0.617;3.814;20
2.555;-0.452;-3.433;20
3.274;0.015;-5.241;20
2.57;0.434;-2.121;20
3.421;0.19;0.246;20
5.053;-2.042;4.555;20
5.225;-4.335;5.617;20
0.671;-2.526;0.892;20
-1.857;-2.795;1.299;20
-1.318;-4.768;3.219;20
0.016;-3.101;3.553;20
1.983;-2.3;3.117;20
-0.121;-2.145;-3.732;20
-2.463;-0.283;-10.989;20
-4.122;-1.934;-4.604;20
-5.995;-3.569;-2.082;20
-4.559;-2.376;-6.026;20
0.009;1.067;1.64;20
-0.59;5.373;8.134;20
-3.879;7.994;-2.012;20
-2.624;7.988;-6.556;20
0.481;6.709;-2.121;20
2.778;3.819;-0.276;20
1.114;2.818;-1.469;20
-2.963;4.46;-2.495;20
-3.816;5.197;-1.543;20
-3.376;5.223;-0.698;20
-2.454;3.528;0.283;20
-0.956;0.508;1.656;20
-0.065;-5.712;6.561;20
5.951;-19.728;25.043;20
14.469;-14.709;20.978;20
5.664;3.547;0.263;20
0.887;3.356;-0.355;20
-5.153;-4.546;-3.95;20
-11.269;-4.891;-8.097;20
-7.435;0.769;-4.006;20
-1.974;6.94;-8.275;20
-2.805;7.79;-7.286;20
-2.731;3.331;-3.462;20
-1.831;0.012;-3.072;20
0.844;-0.849;-3.388;20
4.297;-0.809;-4.556;20
5.534;-0.636;-5.724;20
3.857;0.632;-2.95;20
2.84;1.716;2.895;20
2.978;1.68;3.766;20
2.271;0.458;3.978;20
0.537;-0.279;9.36;20
0.86;-1.972;7.313;20
-0.171;-0.651;-1.913;20
-1.603;1.468;-4.766;20
-1.274;0.985;-5.436;20
0.297;-0.68;-4.457;20
2.901;-1.203;3.936;20
5.683;-1.667;9.29;20
5.279;-2.369;0.044;20
3.541;-2.089;-3.914;20
2.045;-1.313;2.397;20
-0.755;-1.268;7.012;20
-0.181;-3.321;4.28;20
0.647;-4.095;1.987;20
-0.445;-4.5;-0.099;20
-4.025;-2.33;-8.243;20
-4.127;-2.472;-7.815;20
-5.236;-5.458;-3.429;20
-5.055;-4.828;-9.638;20
0.291;-1.858;1.906;20
0.538;3.15;12.84;20
-2.251;6.959;-2.558;20
-2.513;9.448;-6.719;20
-1.593;9.706;-1.263;20
0.085;7.793;-2.124;20
0.579;5.246;-3.412;20
-0.78;4.107;-1.954;20
-3.153;5.067;-1.474;20
-3.513;5.869;-1.18;20
-3.047;5.343;-0.001;20
-1.697;2.473;1.373;20
-1.163;-2.344;4.89;20
3.521;-17.44;20.775;20
17.752;-23.14;25.487;20
10.942;-0.203;2.284;20
1.451;6.144;-0.375;20
-4.89;-3.071;-3.397;20
-9.784;-5.539;-9.201;20
-8.389;-1.682;-3.709;20
-2.969;4.886;-6.283;20
-3.032;8.41;-7.83;20
-3.932;4.415;-6.902;20
-2.448;0.506;-3.077;20
0.09;-0.613;0.64;19
2.09;0.666;-3.383;20
4.731;0.073;-7.025;20
4.668;-0.03;-5.164;20
2.763;2.074;1.722;20
2.042;2.412;3.934;20
3.349;-0.178;3.495;20
2.12;-0.624;7.447;20
-0.146;-2.25;10.966;20
-0.707;-1.897;1.177;20
0.335;0.708;-5.55;20
1.55;1.278;-6.299;20
2.322;0.481;-4.076;20
3.256;0.185;-1.737;20
3.308;0.512;1.276;20
4.309;-1.423;6.283;20
3.242;-3.126;2.973;20
0.057;-2.378;-0.885;20
-0.748;-3.3;2.031;20
0.301;-5.453;3.833;20
0.743;-4.199;3.486;20
0.041;-2.119;3.054;20
-3.043;-0.833;-3.527;20
-3.495;-0.15;-10.841;20
-3.374;-3.126;-5.371;20
-4.404;-4.139;-1.106;20
-3.562;-1.168;-2.639;20
-0.306;0.295;1.3;20
-1.397;5.056;5.167;20
-3.178;7.616;-3.196;20
-0.939;8.584;-5.854;20
1.7;7.742;-0.648;20
2.134;5.541;0.2;20
0.146;4.176;-2.376;20
-2.351;4.032;-2.429;20
-3.99;4.2;-1.636;20
-4.104;4.007;-0.983;20
-3.396;2.774;1.031;20
-1.838;-0.256;3.379;20
-0.695;-7.595;9.524;20
8.541;-20.901;26.024;20
14.883;-11.094;15.056;20
4.31;4.452;0.311;20
-2.148;-1.177;-0.702;20
-7.129;-6.891;-6.619;20
-8.99;-0.76;-6.85;20
-4.23;5.783;-4.319;20
-2.384;8.518;-6.239;20
-2.842;6.765;-6.853;20
-2.409;2.469;-6.553;20
-1.094;-1.783;-2.634;20
1.334;-2.9;-1.995;20
3.384;-1.31;-2.382;20
4.76;0.135;-2.558;20
3.747;1.909;-1.905;20
3.189;2.44;0.988;20
2.439;3.022;3.215;20
2.538;0.628;3.359;20
2.633;-0.962;1.393;20
1.173;-2.414;2.623;20
-2.893;-1.508;4.711;20
-2.938;0.543;-0.117;20
0.069;0.724;-4.68;20
2.171;-0.635;-3.42;20
2.976;-1.214;2.162;20
3.381;-1.23;5.684;20
3.659;-1.853;0.929;20
3.306;-1.996;-2.164;20
2.581;-2.061;-0.493;20
2.61;-4.561;1.188;20
3.185;-6.286;1.244;20
0.614;-2.631;1.333;20
-4.123;1.855;5.996;20
-7.227;0.356;0.138;20
-6.696;-2.869;-6.429;20
-5.524;-6.15;-2.272;20
-5.021;-4.349;-4.067;20
-3.657;0.532;-10.652;20
-0.376;3.659;2.27;20
0.042;6.029;7.232;20
-0.021;6.963;-2.323;20
1.97;6.823;-3.429;20
2.65;6.281;-0.794;20
2.318;4.773;-2.244;20
0.083;3.964;-2.069;20
-2.492;4.318;-2.095;20
-3.67;4.699;-1.435;20
-2.979;4.558;-0.817;20
-1.42;2.856;1.012;20
0.222;-0.261;3.477;20
1.141;-8.018;12.225;20
10.554;-21.568;26.077;20
12.355;-9.602;14.218;20
3.906;5.252;0.259;20
-1.979;4.095;-1.387;20
-8.926;-4.23;-8.74;20
-11.519;-4.911;-8.506;20
-5.452;1.325;-4.295;20
-1.05;6.345;-8.082;20
-2.055;4.268;-5.398;20
-2.865;0.69;-1.392;20
-1.761;-0.215;-1.285;20
1.503;-0.204;-2.338;20
3.891;0.18;-4.747;20
4.293;0.886;-7.034;20
2.902;2.419;-2.993;20
2.838;2.552;3.562;20
3.171;0.936;3.391;20
3.462;-0.413;2.683;20
1.994;-0.551;4.099;20
-0.3;-1.36;8.393;20
-1.602;-0.515;2.888;20
-1.44;1.064;-3.523;20
0.258;0.505;-5.201;20
1.648;-0.42;-3.862;20
2.906;-0.669;-0.255;20
4.992;-2.318;5.341;20
5.346;-3.438;3.686;20
2.964;-2.184;-1.125;20
-0.384;-1.198;1.011;19
-0.585;-3.888;3.609;20
-0.225;-4.547;3.179;20
0.5;-1.861;2.893;20
-0.996;-1.698;1.474;20
-3.048;-1.431;-8.413;20
-3.562;-1.946;-6.336;20
-4.739;-4.746;-0.494;20
-5.203;-3.163;-4.905;20
-2.658;-0.16;-6.708;20
0.368;3.391;7.296;20
-2.763;7.141;6.176;20
-1.81;6.606;-7.859;20
0.914;6.676;-5.465;20
2.205;6.388;1.391;20
2.614;3.904;-0.845;20
0.116;3.481;-2.409;20
-2.82;4.771;-1.412;20
-3.857;5.32;-1.531;20
-3.963;5.01;-1.413;20
-3.008;3.002;0.612;20
-1.42;-0.962;3.274;20
1.411;-10.854;13.254;20
13.919;-22.868;28.895;20
10.401;-5.123;13.029;20
2.378;6.631;-1.538;20
-1.576;1.568;-0.923;20
-8.05;-4.763;-9.993;20
-9.605;-3.154;-8.435;20
-3.749;2.104;-2.896;20
-1.453;5.847;-6.714;20
-2.411;4.292;-7.573;20
-2.224;0.39;-4.938;20
-0.971;-0.694;-1.76;20
1.035;0.164;-1.28;20
4.088;0.039;-3.929;20
4.276;0.607;-4.644;20
3.226;1.389;0.075;20
2.265;2.628;3.942;20
2.791;1.237;2.931;20
2.035;0.592;2.388;20
1.297;-0.236;3.264;20
-1.024;-1.603;7.639;20
-2.632;-0.453;2.514;20
-0.394;0.458;-4.659;20
2.178;0.134;-6.073;20
2.698;-0.133;-3.825;20
3.217;-0.568;-0.81;20
4.49;-2.449;4.688;20
4.546;-3.315;5.377;20
2.147;-1.862;0.564;20
-0.27;-1.389;0.697;20
0.109;-4.163;2.583;20
0.454;-3.731;4.31;20
0.954;-1.502;3.452;20
-0.275;-1.731;0.123;20
-2.427;-1.642;-9.967;20
-3.255;-2.985;-7.321;20
-5.437;-5.573;0.816;20
-5.913;-3.123;-4.968;20
-2.135;-0.126;-3.716;20
-0.954;4.4;7.372;20
-4.241;7.946;2.801;20
-2.23;8.298;-8.594;20
0.454;8.538;-3.472;20
2.905;6.645;0.947;20
3.149;3.607;-1.971;20
-0.213;3.466;-2.074;20
-3.029;4.417;-1.44;20
-3.77;4.441;-1.265;20
-3.403;3.585;0.111;20
-1.823;1.405;2.549;20
-0.311;-3.234;6.8;20
3.479;-15.777;19.18;20
15.004;-19.221;23.849;20
7.314;0.092;3.541;20
0.973;6.24;-1.27;20
-4.018;1.442;-1.536;20
-9.189;-4.697;-8.727;20
-8.705;-3.181;-4.564;20
-3.579;2.629;-4.453;20
-1.906;6.318;-8.046;20
-2.5;4.153;-7.674;20
-1.332;0.476;-5.721;20
-0.086;-0.735;-0.669;20
2.347;-0.396;-0.58;20
4.648;-0.443;-2.616;20
4.731;-0.023;-4.381;20
2.964;1.481;0.105;20
2.254;2.547;3.779;20
1.659;1.667;3.651;20
1.854;1.077;1.73;20
1.013;-0.653;6.045;20
-1.121;-1.543;5.585;20
-0.836;-0.722;-2.361;20
0.838;0.485;-5.695;20
1.526;0.637;-4.509;20
2.591;-0.066;-3.155;20
3.345;-1.042;-0.8;20
4.528;-3.711;7.537;20
4.007;-4.014;6.367;20
1.433;-2.222;-0.821;20
-1.107;-1.687;2.524;20
-0.158;-4.101;6.047;20
0.06;-2.648;3.804;20
0.013;-1.191;2.979;20
-2.344;-1.617;-6.48;20
-1.946;-1.71;-12.591;20
-2.251;-4.833;-4.183;20
-3.792;-4.651;-2.167;20
-3.738;-2.526;-2.489;20
0.136;0.302;6.128;20
-3.054;5.521;4.284;20
-5.323;8.475;-8.331;20
-2.62;9.669;-4.046;20
0.739;8.767;-1.123;19
4.119;4.878;-1.3;20
1.666;3.502;-1.795;20
-2.704;4.594;-2.191;20
-4.122;5.243;-1.452;20
-3.781;4.906;-0.891;20
-2.465;3.182;0.943;20
-0.81;-0.27;3.669;20
0.658;-10.201;11.277;20
11.997;-24.751;27.998;20
10.646;-7.296;13.222;20
2.155;6.721;-1.626;20
-2.206;2.707;-0.357;20
-7.918;-4.272;-7.3;20
-9.216;-3.344;-7.769;20
-4.446;0.825;-4.54;20
-1.597;5.119;-8.062;20
-1.455;4.684;-4.72;20
-1.898;3.067;-5.755;20
-0.08;0.535;-2.92;20
3.396;-0.815;-1.671;20
5.309;-0.867;-3.416;20
4.112;0.902;-5.058;20
3.177;1.319;-0.572;20
2.284;2.344;4.236;20
1.139;1.847;5.132;20
0.628;0.427;1.344;20
0.225;-1.385;5.903;20
-2.634;-2.286;8.949;20
-1.239;-1.115;-1.297;20
1.305;0.772;-7.085;20
1.998;1.083;-5.706;20
3.346;0.149;-3.172;20
4.083;-0.182;-1.276;20
4.194;-1.936;3.699;20
4.1;-3.974;9.124;20
1.12;-2.406;1.5;20
-1.313;-1.404;-0.628;20
-0.198;-3.973;3.423;20
0.543;-4.223;4.695;20
1.101;-1.492;3.995;20
-0.737;-1.077;-1.548;20
-3.061;-0.687;-10.743;20
-2.684;-2.932;-5.674;20
-3.911;-5.874;-0.907;20
-4.137;-3.487;-6.191;20
-1.513;-0.572;-0.363;20
0.45;3.358;8.38;20
-4.156;7.511;-2.723;20
-3.098;8.924;-6.526;20
0.115;8.939;-2.753;20
1.893;7.013;-1.454;20
2.195;4.25;-1.08;20
-1.322;4.287;-2.537;20
-3.66;4.772;-1.947;20
-3.859;4.605;-1.42;20
-3.227;3.289;-0.185;20
-1.723;0.963;1.706;20
-0.147;-4.763;6.744;20
6.112;-20.331;22.276;20
14.556;-17.666;25.41;20
6.926;3.138;3.39;20
2.055;6.951;-2.243;20
-4.147;0.271;-4.282;20
-10.5;-4.475;-11.518;20
-7.881;-3.096;-5.003;20
-2.513;2.663;-3.256;20
-1.572;5.331;-6.315;20
