# Accelerometer Data File
# Started @Sun Jan 24 21:15:30 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
12.06;12.38;42.298;20
3.464;16.508;8.21;20
8.968;11.423;-9.586;20
10.167;13.443;-3.675;20
8.536;15.311;4.893;20
10.332;17.402;9.66;20
4.879;16.117;-4.53;20
-1.832;13.145;-5.286;20
-4.988;10.118;-5.26;20
-3.774;4.799;-12.484;20
-4.235;6.552;2.527;20
-7.341;4.215;7.752;20
-1.45;-17.26;1.037;20
8.37;-32.674;-20.763;20
8.411;-21.679;-15.961;20
6.151;-9.976;-0.127;20
3.572;-8.31;11.628;20
-5.311;-8.72;28.827;20
-15.407;2.919;-7.577;20
-15.526;8.785;1.523;20
-13.848;14.4;-1.811;20
-8.962;15.562;-2.682;20
-7.167;17.447;-4.77;20
-5.144;16.601;4.38;19
-6.123;12.703;11.03;21
-6.22;5.077;5.803;20
-4.928;-5.078;-1.923;19
-4.308;-16.647;-29.618;20
5.785;-43.141;-28.842;20
15.695;-53.83;1.514;20
18.649;-10.83;34.506;20
9.05;16.16;26.929;20
6.207;11.62;-2.477;20
9.228;11.221;-7.184;20
7.682;14.366;0.152;20
8.692;16.053;6.999;20
6.831;17.048;3.596;20
0.965;15.578;-4.703;20
-5.249;12.845;-4.302;20
-4.032;8.613;-7.336;20
-2.954;3.171;-13.965;20
-3.424;4.453;8.434;20
-8.361;3.26;19.547;20
-3.709;-19.493;2.264;20
14.352;-36.643;-37.737;20
9.608;-20.475;-20.728;20
2.261;-8.029;6.012;20
1.658;-9.792;18.942;20
-4.401;-7.935;18.923;20
-11.962;5.634;-2.523;20
-13.944;9.703;0.325;20
-13.383;14.578;-2.96;20
-10.167;15.323;-1.776;20
-5.927;15.319;-4.433;20
-4.578;15.428;2.893;20
-4.829;13.422;11.501;20
-6.313;7.472;6.587;20
-8.212;-2.805;2.448;20
-7.065;-11.634;-19.577;20
6.349;-34.886;-33.821;20
12.111;-55.563;-13.545;20
19.358;-29.023;19.296;20
10.025;16.018;42.121;20
2.501;16.29;13.846;20
7.466;9.959;-8.413;20
9.599;11.442;-5.289;20
8.312;14.168;-1.593;20
9.074;17.472;7.099;20
5.984;16.825;0.214;20
-0.803;13.613;-4.493;20
-4.989;10.745;-5.072;20
-3.466;5.206;-8.933;20
-3.346;6.149;2.506;20
-5.572;4.95;5.123;20
-0.281;-16.955;-1.6;20
10.653;-36.405;-20.313;20
9.008;-23.395;-13.07;20
6.749;-9.488;2.859;20
0.115;-6.714;13.974;20
-10.173;-3.011;26.696;20
-11.059;3.533;-5.358;20
-12.868;8.86;-1.537;20
-13.233;14.492;-2.491;20
-8.533;14.765;-1.518;20
-5.317;14.483;-1.64;20
-5.822;14.878;2.63;20
-5.466;12.178;8.376;20
-7.489;4.256;5.218;20
-8.666;-5.931;-1.943;20
-4.893;-15.827;-24.09;20
6.817;-37.789;-27.088;20
14.397;-54.403;-5.047;20
19.789;-18.469;26.368;20
8.865;17.352;37.583;20
4.1;13.683;2.428;20
8.394;10.176;-8.253;20
7.471;12.427;-3.915;20
6.088;15.58;-1.534;20
6.57;17.683;2.469;20
4.354;15.585;-1.834;20
-0.627;13.024;-3.048;20
-3.533;10.305;-4.078;20
-3.482;5.066;-8.057;20
-3.174;6.103;2.464;20
-5.235;5.221;6.215;20
-0.891;-13.695;-2.411;20
8.778;-33.035;-16.297;20
8.075;-28.36;-18.656;20
5.409;-12.875;-4.633;20
-1.918;-8.917;27.295;20
-9.196;-4.248;19.685;20
-11.631;4.513;-4.379;20
-13.12;9.583;-0.132;20
-11.165;14.493;-2.119;20
-8.9;16.082;-3.481;20
-6.544;16.612;-1.688;20
-5.525;15.848;5.46;20
-6.453;12.404;7.534;20
-7.0;1.596;4.407;20
-7.001;-6.751;-5.989;20
0.25;-23.259;-32.361;20
8.747;-47.405;-25.19;20
16.714;-46.431;7.992;20
14.331;1.327;38.178;20
4.69;17.511;25.706;20
6.614;10.803;-3.878;20
8.508;11.37;-6.092;20
6.769;14.221;-2.331;20
7.03;16.419;0.711;20
5.233;16.344;-0.638;20
0.678;14.145;-3.138;20
-4.108;11.627;-2.852;20
-3.123;7.39;-7.995;20
-2.097;4.689;-3.722;20
-1.976;5.321;4.479;20
-3.717;-4.012;8.817;20
5.308;-27.952;-9.199;20
11.571;-31.342;-22.732;20
6.481;-14.662;-6.553;20
5.783;-8.619;-1.573;20
-3.304;-7.886;29.29;20
-9.842;-3.096;8.221;20
-15.246;3.909;-1.681;20
-16.744;11.84;-3.306;20
-12.864;16.587;-2.56;20
-6.608;15.489;-1.562;20
-4.563;15.936;-0.552;20
-5.514;14.774;9.122;20
-6.815;10.664;7.841;20
-6.927;0.161;3.086;20
-7.002;-8.137;-11.371;20
0.929;-23.685;-29.527;20
9.554;-43.878;-20.989;20
16.679;-43.925;4.404;20
16.348;-1.114;30.324;20
6.128;18.924;28.628;20
4.252;12.532;0.558;19
10.605;9.727;-6.083;20
8.609;12.294;-2.984;20
7.629;16.122;3.861;20
6.166;16.649;5.057;20
0.131;13.505;-3.179;20
-7.108;12.288;-6.123;20
-6.425;6.605;-15.37;20
-2.934;4.403;0.969;20
-3.766;1.02;8.53;20
1.786;-20.453;-1.586;20
7.482;-29.748;-13.244;20
7.723;-13.631;-3.926;20
6.802;-4.959;4.357;20
3.405;-6.901;-15.865;20
-7.216;-9.874;24.739;20
-10.942;-4.857;17.045;20
-12.87;6.994;-9.167;20
-13.004;14.552;-2.429;20
-9.852;15.207;-0.824;20
-6.331;14.684;-3.046;20
-6.364;15.221;-2.67;20
-9.013;14.464;7.526;20
-6.779;9.443;9.675;20
-5.94;-1.256;3.743;20
-5.982;-7.775;-14.124;20
1.853;-25.982;-28.051;20
11.423;-52.694;-20.054;20
17.943;-43.16;9.216;20
9.228;7.611;38.874;20
3.454;18.412;22.116;20
7.705;9.823;-6.542;20
9.964;10.257;-8.244;20
7.616;13.791;-4.804;20
9.594;16.635;8.826;20
6.824;16.623;5.464;20
0.991;13.807;-3.888;20
-5.081;11.894;-4.403;20
-5.442;6.651;-14.416;20
-2.753;4.102;-1.734;20
-3.32;5.022;8.621;20
-4.349;-6.906;9.525;20
5.457;-29.512;-13.928;20
10.987;-29.402;-24.772;20
9.228;-13.238;-4.362;20
6.943;-7.721;-1.298;20
-4.983;-6.138;31.187;20
-11.032;-3.668;3.073;20
-13.781;3.942;0.95;20
-15.577;12.297;-2.296;20
-12.266;15.295;-2.782;20
-5.579;14.707;-3.498;20
-4.784;16.238;-3.939;20
-8.77;15.845;11.517;20
-10.122;11.285;13.522;20
-5.305;-0.286;2.979;20
-5.102;-7.318;-15.109;20
0.144;-22.941;-31.856;20
7.451;-48.144;-19.366;20
19.161;-48.281;9.237;20
14.875;1.228;38.129;20
4.926;19.169;24.136;20
5.636;11.748;-5.724;20
9.994;11.839;-7.784;20
7.287;14.669;-2.767;20
8.546;16.08;4.505;20
7.935;16.626;5.419;20
0.359;14.597;-5.328;20
-5.712;12.704;-5.274;20
-6.152;6.501;-11.809;20
-3.088;4.622;0.711;20
-3.717;2.612;7.767;20
-0.948;-19.29;1.008;20
9.115;-36.051;-14.968;20
9.379;-18.089;-8.942;20
5.595;-3.726;7.502;20
-0.326;-3.244;-8.198;20
-8.699;-2.354;-6.678;20
-12.063;-3.102;40.413;20
-8.74;3.61;-1.04;20
-11.074;12.007;-9.279;20
-9.996;15.042;-0.864;20
-4.605;14.209;-2.129;20
-3.375;14.275;-1.746;20
-7.103;13.924;7.757;20
-9.511;10.824;9.523;20
-5.423;1.12;1.672;20
-4.697;-7.371;-13.778;20
-1.478;-23.451;-25.868;20
7.838;-47.319;-18.974;20
19.062;-44.845;5.605;20
14.377;0.379;28.939;20
5.12;17.201;26.724;20
3.819;10.921;0.009;20
7.483;10.202;-7.115;20
6.944;12.394;-3.46;20
6.299;14.449;-2.998;20
6.611;16.242;0.052;20
2.813;15.609;-1.563;20
-3.344;13.473;-2.187;20
-7.604;7.52;-5.411;20
-3.763;4.004;1.694;20
-1.146;4.333;11.526;20
-2.265;-5.78;6.18;20
8.264;-30.029;-19.364;20
8.72;-31.884;-23.305;20
4.578;-12.644;-3.505;20
5.495;-6.048;-4.111;20
0.203;-6.528;32.281;20
-8.391;-2.147;2.878;20
-15.037;4.586;-0.442;20
-13.977;10.718;-3.274;20
-12.994;15.366;-3.677;20
-7.206;14.347;-1.102;20
-3.831;14.669;-2.08;20
-8.003;16.0;6.119;20
-10.057;13.296;13.624;20
-5.874;4.576;5.449;20
-5.099;-5.425;-5.064;20
-4.043;-17.518;-28.189;20
4.818;-42.323;-28.345;20
14.95;-54.612;0.185;20
19.004;-14.067;26.169;20
10.056;16.528;33.066;20
3.964;12.665;8.567;20
7.545;10.407;-8.226;20
8.298;13.316;-5.586;20
7.522;15.789;-1.728;20
6.537;16.233;1.445;20
0.655;15.698;-0.631;20
-5.58;14.456;-3.847;19
-7.49;9.192;-12.385;20
-4.907;4.069;0.537;20
-1.391;4.147;13.529;20
-1.996;-7.917;12.047;20
13.055;-36.209;-11.956;20
14.022;-27.679;-23.025;20
4.858;-6.407;-2.923;20
0.242;-5.149;-5.445;20
-7.976;-5.768;7.832;20
-10.05;-4.868;33.325;20
-11.499;6.024;-7.489;20
-11.877;13.621;-4.005;20
-10.825;15.409;-3.552;20
-6.16;14.834;-3.596;20
-4.722;14.372;-0.658;20
-9.355;14.379;8.995;20
-10.972;11.148;10.236;20
-6.857;-1.082;3.055;20
-5.746;-10.135;-14.305;20
1.636;-23.536;-27.343;20
12.043;-48.644;-17.52;20
20.633;-46.498;7.334;20
12.537;3.341;33.116;20
3.83;19.103;23.82;20
5.405;11.993;-4.351;20
8.618;12.05;-8.038;20
7.252;13.995;-4.047;20
9.118;15.37;3.57;20
8.896;16.304;6.262;20
1.4;15.044;-4.895;20
-5.724;12.893;-4.477;20
-7.849;6.85;-9.917;20
-3.606;5.382;0.577;20
-2.236;3.831;8.445;20
-2.053;-10.367;3.357;20
8.142;-32.183;-16.629;20
7.923;-26.591;-16.369;20
5.145;-11.535;-2.355;20
3.576;-6.945;-11.278;20
2.011;-7.022;40.824;20
-12.114;0.043;0.569;20
-17.737;6.203;-2.781;20
-15.067;13.372;-3.146;20
-11.162;15.43;-2.402;20
-4.768;14.469;-3.322;20
-4.059;15.032;-0.853;20
-8.394;14.458;11.807;20
-8.966;9.252;10.077;20
-5.935;-1.896;1.758;20
