# Accelerometer Data File
# Started @Wed Jan 06 22:12:59 GMT+02:00 2021
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer Non-wakeup
# sensor Resolution: 0.0023928226m/sec^2; Max Range: 78.4532; Min Delay: 2500 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ";"
# X;Y;Z;time_from_previous_sample(ms)

# sensor speed set to:NORMAL
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-2.944;-1.979;-3.738;20
6.37;-8.43;-6.69;20
10.075;-10.998;-4.573;20
0.981;-5.868;3.401;20
-3.495;-2.748;5.252;20
-1.848;-5.919;1.551;20
-1.424;-6.98;1.65;20
-2.234;-4.639;2.621;20
-5.404;-2.0;-5.479;20
-6.161;-5.025;-11.748;20
-2.322;-8.731;7.355;20
-3.306;-2.423;12.205;20
-4.801;3.68;0.052;20
-2.915;3.31;-4.299;20
-1.761;3.831;-4.425;20
-2.038;5.366;1.415;20
-2.248;5.33;0.254;20
-3.384;7.863;-4.846;20
-0.894;6.13;-1.725;20
1.735;2.895;1.146;20
1.138;2.325;0.592;20
-1.822;3.651;1.735;20
-0.918;2.502;3.77;20
0.643;-0.374;5.232;20
1.916;-4.122;6.114;20
5.303;-9.949;8.409;20
10.557;-11.69;10.351;20
7.089;-1.565;0.602;20
-2.312;5.203;-4.093;20
-4.67;0.733;-7.605;20
-5.917;1.392;-8.349;20
-6.011;4.215;-1.583;20
-3.875;3.356;-0.127;20
-2.886;2.356;-3.818;20
-5.426;0.523;-7.569;20
-1.753;-2.271;-4.217;20
-0.001;-2.093;-8.48;20
-0.732;-5.126;-12.157;20
-1.911;-6.028;-5.825;20
-1.285;-2.564;3.205;20
2.995;-3.789;5.131;20
1.999;-6.288;3.568;20
-3.605;-4.603;17.352;20
-6.334;-0.1;13.306;20
-3.061;1.8;-3.823;20
-0.817;2.823;-8.862;20
-0.431;3.299;-8.985;20
0.197;1.76;-7.298;20
0.896;0.562;-4.595;20
1.895;-0.328;-1.846;20
2.486;-1.343;-1.06;20
1.275;-2.032;8.469;20
0.223;-2.37;19.555;20
1.693;-2.338;0.949;20
2.411;-3.143;-6.324;20
2.069;-4.316;-2.848;20
0.357;-3.481;3.979;20
-1.286;-0.913;6.552;20
-4.268;-0.351;2.805;20
-5.803;-0.506;-7.801;20
-4.565;-2.018;-7.709;20
-4.374;-2.377;-4.189;20
-2.481;-1.482;-8.181;20
-0.741;2.279;-0.244;20
3.167;4.425;9.837;20
1.298;5.705;1.491;20
0.106;6.557;-6.115;20
0.147;6.518;-1.48;20
1.495;5.42;-1.682;20
1.168;4.434;-3.4;20
-1.821;4.583;-2.549;20
-3.088;4.754;-1.354;20
-2.561;4.52;-0.248;19
-1.62;3.38;-0.014;20
-0.638;0.72;1.025;20
0.099;-3.507;3.822;20
-0.729;-12.75;14.349;20
7.221;-20.923;28.43;20
9.28;-6.084;10.802;20
2.369;4.863;-3.14;20
-3.893;1.276;-1.403;20
-9.79;-3.035;-6.32;20
-8.324;-1.705;-9.571;20
-2.485;3.673;-9.086;20
-0.592;7.574;-7.313;20
1.463;5.454;-4.268;20
1.224;4.01;-3.71;20
2.33;-0.542;-0.933;20
4.398;-2.566;-3.435;20
5.133;-1.012;-5.506;20
4.096;-0.363;-4.684;20
1.937;1.201;1.044;20
0.812;1.947;4.066;20
-1.336;1.089;4.858;20
-1.18;-0.451;2.113;20
-2.768;-1.898;7.621;20
-3.567;-1.037;5.673;20
0.396;0.13;-2.929;20
2.243;0.258;-5.68;20
2.439;0.018;-5.161;20
3.7;-0.558;-3.494;20
4.561;-0.028;-1.836;20
4.441;-0.26;6.535;20
4.598;-2.524;13.526;20
2.597;-3.166;0.611;20
0.526;-2.422;-4.446;20
0.034;-3.616;-1.432;20
-1.629;-4.524;4.411;20
-3.661;-2.302;6.484;20
-4.87;-1.134;3.287;20
-3.92;-0.96;-7.234;20
-2.4;-1.916;-9.227;20
-3.74;-2.942;-4.475;20
-1.905;-2.32;-7.909;20
-1.798;0.825;-0.76;20
2.949;2.724;11.58;20
0.776;5.541;1.514;20
-1.564;7.997;-7.916;20
-0.2;7.566;-3.435;20
1.173;5.503;1.083;20
0.654;4.07;-3.073;20
-1.143;3.868;-3.033;20
-2.428;4.279;-1.753;20
-2.772;4.92;-0.847;20
-2.592;4.502;-0.005;20
-1.558;2.122;1.046;20
-0.592;-1.498;3.691;20
0.152;-10.036;12.344;20
7.314;-22.867;27.486;20
10.28;-9.803;12.175;20
3.319;5.114;-2.831;20
-1.115;4.825;0.735;20
-6.915;-0.262;-3.154;20
-8.487;-3.553;-8.586;20
-4.987;-1.583;-6.712;20
-1.532;5.76;-7.863;20
-0.448;6.447;-4.552;20
0.515;2.892;-2.421;20
0.692;0.313;-3.259;20
2.809;-1.3;-1.683;20
4.906;-0.866;-1.642;20
4.749;0.102;-5.108;20
3.145;1.029;-5.072;20
1.427;2.425;0.913;20
0.747;2.342;2.689;20
-0.06;0.872;2.73;20
-0.899;0.08;1.679;20
-1.048;-2.087;2.809;20
-2.375;-3.028;6.743;20
0.593;-0.711;0.329;20
3.155;0.264;-5.211;20
3.053;0.559;-4.175;20
2.677;0.65;-0.922;20
2.293;0.21;-0.412;20
2.579;-1.908;5.307;20
2.551;-3.313;3.765;20
1.313;-2.457;-2.035;20
-0.029;-1.358;-0.923;20
-0.207;-1.718;1.693;20
0.08;-3.094;2.64;20
-0.363;-2.116;4.444;20
-2.055;0.466;3.268;20
-3.646;-0.175;0.587;20
-2.843;-2.643;-5.719;20
-2.624;-3.523;-7.203;20
-5.233;-3.333;-3.128;20
-3.151;-2.519;-6.295;20
-0.423;0.632;5.96;20
-0.612;3.943;5.017;20
-0.606;6.248;-6.981;20
-0.261;7.887;-1.471;20
1.983;6.475;0.053;20
1.995;4.159;-2.927;20
0.25;3.277;-2.584;20
-1.898;4.098;-1.718;20
-3.232;4.976;-0.52;20
-2.579;4.907;-0.308;20
-1.575;3.47;0.569;20
-0.251;0.715;2.694;20
0.702;-5.032;7.915;20
5.498;-18.275;21.325;20
12.867;-15.805;19.662;20
6.531;2.218;1.076;20
-0.154;6.924;-1.547;20
-5.765;1.571;-2.959;20
-9.086;-2.811;-10.06;20
-6.886;-5.484;-6.717;20
-2.015;-2.223;-4.929;20
-1.225;4.897;-6.247;20
-0.417;5.235;-1.823;20
-0.022;3.733;1.096;20
-0.216;2.344;0.07;20
1.704;0.411;-3.336;20
2.761;-0.543;-3.776;19
2.829;0.053;-6.509;20
2.818;0.235;-4.321;20
1.836;1.794;1.26;20
1.913;1.863;2.292;20
2.099;0.012;1.062;20
1.561;-1.551;1.31;20
0.709;-2.657;3.266;20
-1.142;-1.275;8.219;20
-0.435;0.283;3.266;20
0.336;0.503;-3.471;20
0.842;0.351;-5.265;20
1.493;-0.006;-3.738;20
2.451;-0.34;0.899;20
3.931;-1.526;7.042;20
3.98;-2.988;3.188;20
2.127;-2.314;-1.696;20
-0.228;-1.602;0.066;20
-1.624;-2.168;4.888;20
-2.095;-2.868;5.749;20
-1.942;-3.536;3.963;20
-2.213;-4.474;-1.644;20
-1.828;-1.612;-9.726;20
-2.544;-1.5;-7.848;20
-2.837;-2.76;-4.838;20
-1.782;-1.182;-8.884;20
-1.634;1.641;3.786;20
3.145;2.893;9.627;20
-0.698;5.517;0.006;20
-2.687;6.895;-7.022;20
-1.795;6.947;-2.719;20
0.177;5.368;0.661;20
-0.847;4.807;-2.44;20
-2.847;5.088;-1.351;20
-3.23;5.398;-1.058;20
-2.56;4.871;-0.569;20
-2.101;3.108;-0.277;20
-1.091;0.205;-0.018;20
-0.204;-5.346;2.815;20
1.461;-16.154;17.5;20
12.396;-18.568;28.011;20
9.716;-0.132;5.671;20
2.598;5.938;-3.666;20
-1.981;0.599;0.902;20
-7.54;-2.678;-8.755;20
-8.04;-3.57;-7.813;20
-3.638;1.091;-6.348;20
-1.517;6.736;-7.693;20
-0.772;5.39;-2.713;20
-0.885;3.279;-1.555;20
0.587;0.39;-1.277;20
3.281;-0.955;-1.91;20
4.479;-1.066;-4.768;20
3.234;-0.918;-5.119;20
1.535;0.787;0.237;20
0.178;2.567;2.658;20
-0.516;1.482;3.2;20
-0.537;1.261;1.037;20
-0.283;-0.481;0.088;20
-1.43;-1.966;1.722;20
-1.936;-0.78;3.43;20
0.892;0.168;0.142;20
2.286;0.059;-2.89;20
3.044;-0.718;-2.907;20
3.758;-0.952;1.02;20
4.654;-1.767;6.905;20
4.313;-3.209;2.206;20
2.472;-2.837;-3.162;20
-0.124;-0.985;-0.664;20
-1.244;-1.726;3.485;20
-0.727;-3.957;3.21;20
0.166;-2.231;3.659;20
-0.278;0.141;3.605;20
-2.344;-0.541;-0.452;20
-3.2;-1.746;-8.884;20
-3.764;-3.708;-5.318;20
-5.699;-3.69;-1.845;20
-3.462;-1.752;-9.967;20
-0.598;0.936;2.655;20
0.03;3.861;11.014;20
-1.938;6.133;-1.496;20
-1.195;7.348;-8.116;20
1.116;6.695;-2.535;20
2.684;4.87;0.322;20
1.534;3.932;-1.967;20
-0.908;4.153;-2.544;20
-2.488;4.719;-1.736;20
-2.461;4.939;-0.73;20
-1.896;3.522;-0.04;20
-0.514;0.54;1.601;20
0.45;-4.627;6.124;20
2.503;-16.246;17.119;20
10.883;-18.289;24.55;20
7.574;-0.566;5.814;20
1.793;6.567;-2.761;20
-4.361;3.209;-1.691;20
-9.242;-2.0;-7.617;20
-7.127;-3.327;-6.155;20
-2.612;0.909;-4.164;20
-1.012;5.283;-7.805;20
-0.686;3.466;-4.847;20
-1.366;0.476;-0.371;20
-0.345;-0.39;-0.576;20
3.584;-0.72;-3.944;20
3.252;1.057;-4.481;20
3.127;1.507;-6.389;20
3.36;0.25;-2.456;20
1.144;2.368;3.347;20
1.277;0.859;4.405;20
0.298;-0.196;3.382;20
-0.132;0.146;0.752;20
-0.358;-0.695;0.983;20
-2.698;-0.434;3.64;20
-0.287;-0.356;0.948;20
2.92;-0.26;-3.471;20
2.898;-0.083;-3.219;19
3.145;-0.508;-0.87;20
3.813;-0.688;5.123;21
4.016;-2.751;6.915;20
3.151;-3.528;-0.698;19
1.48;-2.022;-3.226;20
-1.05;-0.962;0.269;20
-1.537;-2.402;5.513;20
-1.052;-2.425;6.993;20
0.232;-1.206;3.375;20
-0.554;-2.86;-2.615;20
-1.899;-2.677;-10.05;20
-3.229;-4.373;-5.005;20
-6.013;-5.059;-2.969;20
-5.019;-2.02;-12.014;20
0.173;0.82;3.948;20
-0.072;4.506;11.979;20
-2.798;7.505;-1.833;20
-1.372;8.527;-6.125;20
0.116;8.933;-3.303;20
2.444;5.92;-0.711;20
1.615;3.78;-1.735;20
-1.568;4.09;-2.822;20
-3.147;4.63;-1.827;20
-2.927;4.596;-0.303;20
-1.97;3.235;0.102;20
-0.495;0.27;1.006;20
0.447;-5.81;5.7;20
3.593;-17.977;20.415;20
12.204;-17.641;23.688;20
4.406;1.008;1.778;20
0.315;5.193;-1.294;20
-4.764;-0.636;1.449;20
-10.307;-3.435;-7.536;20
-8.3;-2.596;-7.921;20
-2.682;3.473;-7.827;20
-1.355;7.354;-5.566;20
0.8;4.292;-1.747;20
1.459;2.401;-4.541;20
2.419;-0.367;-1.776;20
5.308;-1.507;-2.986;20
5.055;-0.384;-6.396;20
3.788;-0.275;-4.014;20
2.47;0.481;2.565;20
0.836;2.129;3.895;20
-0.066;1.39;1.503;20
-0.794;1.391;1.204;20
-1.249;0.599;1.963;20
-3.252;-0.363;3.737;20
-3.065;-1.002;2.919;20
0.371;-0.539;-1.744;20
2.738;-0.421;-3.644;20
2.645;-0.586;-3.171;20
3.372;-0.639;-1.235;20
4.846;-0.709;6.548;20
5.758;-2.498;6.294;20
4.385;-2.684;-2.299;20
1.133;-1.122;-2.703;20
-1.161;-1.902;1.945;20
-1.075;-4.793;4.592;20
-1.339;-2.77;4.346;20
-1.821;-1.173;3.054;20
-3.079;-2.403;-4.191;20
-2.881;-2.737;-8.288;20
-4.561;-5.0;-2.818;20
-5.332;-3.828;-6.882;20
-3.626;-0.284;-12.034;20
1.28;2.468;10.954;20
-0.395;5.82;10.027;20
-1.183;7.443;-5.842;20
-0.023;8.387;-5.183;20
2.253;7.121;-1.135;20
2.478;4.486;-1.235;20
-0.242;3.731;-2.526;20
-2.697;4.126;-2.183;20
-3.516;4.485;-1.317;20
-2.934;4.476;-0.507;20
-1.935;2.821;-0.001;20
-0.651;-0.205;1.27;20
-0.032;-5.977;5.819;20
4.38;-18.054;22.233;20
12.319;-15.619;23.929;20
5.614;2.144;1.973;20
0.029;5.413;-2.027;20
-5.236;-1.431;-0.142;20
-10.162;-4.241;-9.385;20
-6.891;-3.218;-7.412;20
-1.429;2.945;-6.748;20
-1.544;7.306;-8.001;20
-0.081;4.264;-2.044;20
-0.224;2.024;-1.096;20
1.337;-0.35;-1.913;20
4.767;-0.997;-4.718;20
3.79;-0.216;-6.847;20
2.633;0.294;-5.91;20
1.647;1.461;1.381;20
1.293;1.949;5.244;20
-0.065;1.433;2.508;20
0.323;0.865;1.063;20
-0.619;-0.969;6.335;20
-3.586;-1.528;9.811;20
0.075;-0.834;-1.061;20
3.361;0.025;-5.631;20
2.691;0.466;-5.072;20
2.569;0.096;-3.422;20
3.577;-0.089;-1.15;20
4.065;-0.66;4.574;20
4.829;-2.517;7.475;20
3.156;-2.492;-0.606;20
-0.093;-1.397;-2.518;20
-1.442;-2.392;1.525;20
-1.597;-4.433;6.202;20
-0.974;-2.653;5.347;20
-1.903;-0.616;2.742;20
-3.427;-1.736;-5.107;20
-2.39;-3.147;-8.033;20
-3.97;-5.553;-4.205;20
-4.668;-3.234;-8.01;20
-2.638;-0.032;-6.778;20
1.678;2.232;13.363;20
-0.029;5.566;4.384;20
-1.602;7.234;-6.749;20
-1.122;8.358;-4.272;20
1.664;6.917;-1.958;20
1.968;4.541;-0.27;20
-0.114;3.388;-2.49;19
-2.617;3.817;-2.286;20
-3.133;4.33;-1.277;20
-2.859;4.339;-0.597;20
-2.389;3.086;0.009;20
-1.165;0.513;1.254;20
0.14;-5.921;5.555;20
4.675;-19.314;23.609;20
12.946;-16.326;24.605;20
5.19;2.156;1.045;20
-0.468;3.098;-1.564;20
-6.136;-3.446;0.098;20
-10.434;-3.616;-8.836;20
-6.4;0.297;-8.073;20
-2.136;6.565;-9.68;20
-1.901;7.86;-5.955;20
-0.087;4.161;-4.579;20
-0.234;0.66;-2.06;20
3.309;-2.329;-1.423;20
5.99;-2.503;-4.568;20
4.302;-0.686;-7.677;20
2.751;0.962;-3.259;20
1.404;2.655;3.99;20
1.087;2.09;4.658;20
0.717;0.441;3.278;20
-0.916;0.384;7.025;20
-1.944;-0.516;7.008;20
-2.079;-0.518;0.402;20
-0.388;0.565;-3.442;20
2.433;0.356;-4.801;20
2.459;0.458;-4.45;20
2.974;-0.022;-2.039;20
3.494;0.013;0.628;20
4.466;-0.974;4.763;20
4.74;-2.774;3.832;20
2.828;-2.548;-0.201;20
-1.003;-1.543;0.61;20
-3.658;-1.632;5.335;20
-2.108;-3.836;6.884;20
-0.097;-2.493;4.227;20
1.36;-2.677;0.327;20
-0.433;-3.069;-6.267;20
-1.459;-2.874;-9.349;20
-3.376;-5.405;-5.156;20
-5.136;-4.122;-7.482;20
-3.695;-0.619;-3.146;20
1.354;2.568;11.187;20
-2.595;7.033;4.804;20
-2.658;8.169;-6.371;20
-1.517;8.831;-4.951;20
1.331;7.516;-2.165;20
3.614;4.053;0.584;20
0.81;2.716;-2.459;20
-2.441;3.576;-1.838;20
-3.284;4.506;-0.747;20
-2.979;4.428;-0.469;20
-2.349;2.823;-0.047;20
-1.025;0.068;1.153;20
-0.138;-6.026;5.026;20
4.26;-18.223;20.311;20
12.945;-15.524;24.69;20
6.33;2.167;2.291;20
0.979;5.697;-2.203;20
-4.583;-0.376;-0.51;20
-9.254;-3.11;-9.775;20
-6.452;-3.657;-7.196;20
-1.416;1.209;-4.993;20
-0.873;6.217;-6.861;20
-0.863;5.117;-1.335;20
-0.583;3.316;-1.501;20
1.025;0.011;-3.31;20
3.074;-1.47;-4.163;20
3.43;-0.769;-5.575;20
2.898;-0.421;-5.403;20
1.275;0.796;0.198;20
0.594;2.577;4.344;20
0.597;1.998;2.928;20
0.024;0.879;1.415;20
-0.687;0.158;1.282;20
-2.535;-0.705;4.651;20
-2.779;-0.77;4.401;20
0.824;-0.594;-1.628;20
3.213;-0.465;-3.945;20
3.012;-0.143;-3.347;20
3.023;0.142;-1.238;20
4.219;-0.235;4.177;20
5.542;-2.29;5.644;20
4.118;-2.503;-1.178;20
1.326;-1.367;-2.628;20
-1.056;-1.749;1.797;20
-0.407;-4.517;5.826;20
-0.036;-3.451;5.291;20
-0.324;-1.071;2.517;20
-2.838;-1.5;-2.102;20
-2.793;-2.506;-7.861;20
-3.014;-5.269;-4.552;20
-5.789;-4.697;-4.589;20
-3.684;-1.381;-9.931;20
-0.004;1.85;5.51;20
-0.264;5.103;8.788;20
-2.154;6.824;-3.126;20
-1.117;7.66;-6.696;20
0.479;7.312;-0.706;20
1.724;5.229;0.202;20
0.502;3.893;-2.268;20
-1.83;3.997;-1.621;20
-3.331;4.538;-0.937;20
-3.237;4.623;-0.58;20
-2.493;3.6;-0.248;20
-1.233;1.228;0.429;20
-0.003;-3.458;2.471;20
1.143;-13.54;12.156;20
11.83;-20.046;28.371;20
9.631;-3.478;10.365;20
2.17;5.363;-2.199;20
-2.524;0.655;2.296;20
-8.232;-3.769;-5.938;20
-8.278;-3.59;-9.149;20
-3.03;1.498;-5.404;20
-1.194;7.053;-7.185;19
-0.473;6.703;-5.272;20
-0.392;3.711;-5.933;20
0.227;-0.79;-2.235;20
3.067;-2.559;-2.546;20
3.498;-1.596;-4.84;20
2.742;-0.472;-7.29;20
1.88;0.156;-2.831;20
0.57;1.794;3.384;20
-0.467;2.99;3.846;20
0.267;1.408;3.155;20
-0.983;1.06;9.063;20
-4.253;-0.961;11.775;20
-1.176;-3.325;0.303;20
2.507;-2.014;-6.509;20
2.787;0.271;-6.585;20
2.169;1.208;-5.135;20
3.162;0.755;-2.711;20
3.852;0.337;-0.636;20
4.388;-1.11;3.631;20
4.902;-3.239;9.007;20
2.527;-2.361;1.246;20
-0.376;-1.267;-3.142;20
-1.194;-2.789;0.269;20
-1.146;-4.274;6.119;20
-0.221;-1.999;4.837;20
-1.208;0.227;2.363;20
-3.834;-0.222;-3.417;20
-2.788;-2.379;-7.65;20
-3.909;-4.672;-2.088;20
-4.865;-3.326;-7.039;20
-3.145;-0.785;-7.113;20
0.514;1.856;7.456;20
-0.838;5.048;6.432;20
-2.001;6.54;-5.671;20
-0.388;6.951;-5.908;20
1.849;6.148;0.774;20
2.763;4.548;0.069;20
-0.336;4.24;-2.606;20
-2.722;4.421;-2.11;20
-2.993;4.73;-1.239;20
-2.555;4.714;-0.675;20
-1.679;3.214;0.096;20
-0.474;0.432;1.387;20
0.364;-6.127;5.182;20
4.419;-18.364;18.768;20
12.459;-15.436;23.943;20
5.517;1.674;3.314;20
-0.085;1.591;-0.306;20
-5.96;-4.265;0.722;20
-10.161;-3.97;-8.37;20
-7.004;-0.068;-7.966;20
-3.212;6.589;-9.41;20
-1.901;8.418;-4.989;20
-0.499;5.457;-3.776;20
0.871;1.744;-4.75;20
3.544;-1.76;-2.294;20
5.962;-2.3;-4.518;20
4.995;-1.285;-6.608;20
3.225;-0.016;-2.48;20
1.629;2.089;3.469;20
-0.48;3.432;3.892;20
0.164;1.149;1.996;20
0.557;-0.272;3.195;20
-2.078;-0.521;5.042;20
-3.065;-1.368;3.398;20
-0.156;-1.334;0.734;20
3.024;-0.532;-2.105;20
2.948;0.117;-2.99;20
2.56;0.233;-0.998;20
3.811;-0.098;3.913;20
5.627;-1.638;5.809;20
4.008;-2.121;-1.416;20
2.083;-1.456;-3.126;20
0.79;-2.1;0.0;20
-0.858;-3.097;3.677;20
-0.91;-2.179;5.237;20
0.937;-2.377;2.464;20
-0.669;-3.19;-0.426;20
-2.734;-1.818;-7.248;20
-3.603;-2.915;-5.594;20
-5.421;-3.773;-7.484;20
-4.956;-1.897;-9.497;20
-0.664;0.627;5.107;20
-1.07;4.21;11.103;20
-3.481;6.35;-0.635;20
-1.591;7.209;-7.35;20
-0.14;7.766;-1.69;20
2.192;5.578;-0.301;20
0.615;4.69;-1.715;20
-2.246;4.788;-2.477;20
-3.08;4.669;-1.553;20
-2.893;4.381;-0.934;20
-2.347;3.009;-0.599;20
-0.806;0.192;0.348;20
0.292;-5.002;3.291;20
2.586;-15.445;16.255;20
12.273;-18.995;28.641;20
6.387;-0.704;6.078;20
0.763;5.262;-2.027;20
-3.339;-0.595;2.288;20
-8.268;-4.455;-9.163;20
-6.495;-2.858;-7.73;20
-3.038;4.16;-7.099;20
-1.831;7.437;-6.764;20
-0.721;4.953;-0.204;20
-0.036;2.403;-4.879;20
0.952;-0.607;-4.26;20
3.732;-1.777;-4.086;20
3.926;-0.799;-6.829;20
3.247;-0.614;-4.344;20
2.07;0.219;1.992;20
0.039;2.848;6.747;20
-0.002;1.837;5.838;20
-0.576;1.019;3.628;20
-0.872;0.631;1.616;20
-0.681;-0.639;-0.612;19
-1.115;-0.088;-2.379;20
0.916;0.144;-2.277;20
2.664;0.011;-1.495;20
2.604;-0.179;-0.147;20
3.12;-0.732;2.312;20
4.436;-1.556;5.94;20
3.735;-2.456;2.573;20
2.364;-2.349;-2.411;20
0.387;-1.32;-1.825;20
-0.577;-2.053;1.894;20
-0.032;-3.725;5.976;20
0.468;-1.969;5.134;20
1.687;-1.175;0.908;20
-0.176;-2.096;-2.898;20
-1.935;-3.493;-7.065;20
-3.707;-5.213;-3.549;20
-6.225;-4.09;-9.213;20
-4.602;-0.814;-9.855;20
0.777;1.673;8.586;20
-1.094;5.334;9.204;20
-2.144;6.752;-2.184;20
-1.559;7.75;-6.42;20
-0.694;7.593;-1.57;20
1.431;5.394;-0.085;20
0.385;3.699;-2.185;20
-1.662;3.585;-1.684;20
-2.757;3.867;-0.666;20
-2.938;3.94;0.165;20
-2.166;2.914;0.429;20
-1.065;0.727;0.821;20
0.386;-3.548;2.632;20
1.787;-11.856;11.57;20
10.122;-18.507;25.858;20
7.892;-4.051;11.281;20
2.444;5.191;-2.365;20
-1.29;2.712;0.919;20
-6.409;-1.942;-5.955;20
-7.514;-4.065;-8.901;20
-3.307;-0.963;-4.771;20
-1.499;5.298;-7.303;20
-1.481;5.962;-4.333;20
-0.496;3.303;-2.876;20
0.18;0.521;-2.86;20
2.389;-1.403;-1.252;20
4.196;-0.888;-4.408;20
2.795;-0.402;-6.173;20
2.718;-0.733;-1.254;20
0.761;2.037;4.161;20
-0.226;3.062;4.374;20
-0.6;1.537;2.078;20
-1.282;0.812;0.482;20
-1.21;-1.221;0.697;20
-2.628;-0.972;2.307;20
-0.737;-0.206;-0.086;20
1.84;0.163;-2.74;20
2.588;0.205;-2.789;20
2.95;-0.194;-2.197;20
3.381;-0.179;-0.268;20
4.378;-0.629;6.568;20
5.574;-2.655;5.823;20
3.857;-2.547;-1.437;20
1.606;-1.999;-2.499;20
0.508;-3.614;0.268;20
-0.644;-4.534;5.088;20
-0.993;-2.097;4.603;20
-2.011;-0.572;2.131;20
-3.728;-1.539;-2.363;20
-2.98;-3.271;-6.302;20
-4.295;-5.3;-2.443;20
-5.058;-3.19;-12.307;20
-3.756;0.787;-4.827;20
1.154;3.422;10.257;20
-0.152;5.65;4.639;20
-1.415;6.896;-3.714;20
-0.84;7.666;-4.718;20
1.666;6.153;-0.426;20
1.241;4.507;-0.959;20
-0.415;3.362;-2.666;20
-2.23;3.405;-1.14;20
-3.255;4.031;-0.653;20
-2.958;4.009;-0.061;20
-2.058;2.862;0.78;20
-0.742;0.47;1.554;20
0.269;-4.576;4.529;20
3.569;-15.114;15.66;20
11.939;-16.461;24.177;20
7.671;-0.944;4.96;20
